run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
5f468968d630,cyclar_data_11,1635,488,2,0.9097643494606018,661,660,1246,972
5f468968d630,cyclar_data_11,1636,488,2,0.9097722768783569,655,669,1270,972
5f468968d630,cyclar_data_11,1637,488,2,0.878505289554596,654,677,1262,972
5f468968d630,cyclar_data_11,1638,488,2,0.8284461498260498,658,682,1250,971
5f468968d630,cyclar_data_11,1639,488,2,0.7927200794219971,664,682,1201,969
5f468968d630,cyclar_data_11,1639,472,2,0.46702927350997925,665,499,1289,970
5f468968d630,cyclar_data_11,1640,488,2,0.7683455944061279,668,680,1172,969
5f468968d630,cyclar_data_11,1640,472,2,0.4455680549144745,668,496,1294,969
5f468968d630,cyclar_data_11,1641,488,2,0.7298784255981445,673,679,1157,970
5f468968d630,cyclar_data_11,1642,488,2,0.7541745901107788,677,678,1133,970
5f468968d630,cyclar_data_11,1643,488,2,0.7173395156860352,682,679,1100,970
5f468968d630,cyclar_data_11,1644,488,2,0.7741678953170776,684,678,1078,971
5f468968d630,cyclar_data_11,1645,488,2,0.7762196660041809,680,677,1062,970
5f468968d630,cyclar_data_11,1646,488,2,0.8871554136276245,673,679,1048,961
5f468968d630,cyclar_data_11,1647,488,2,0.8876527547836304,664,683,1032,951
5f468968d630,cyclar_data_11,1648,488,2,0.901955783367157,654,684,1016,941
5f468968d630,cyclar_data_11,1649,488,2,0.9097323417663574,650,684,1005,931
5f468968d630,cyclar_data_11,1650,488,2,0.9051469564437866,652,680,998,920
5f468968d630,cyclar_data_11,1651,488,2,0.9026694893836975,654,678,991,912
5f468968d630,cyclar_data_11,1652,488,2,0.9074621200561523,653,679,980,906
5f468968d630,cyclar_data_11,1652,492,2,0.6719334125518799,1168,693,1293,972
5f468968d630,cyclar_data_11,1653,488,2,0.924485445022583,649,685,966,903
5f468968d630,cyclar_data_11,1653,492,2,0.7067438364028931,1130,646,1290,972
5f468968d630,cyclar_data_11,1654,488,2,0.9062824845314026,643,686,954,897
5f468968d630,cyclar_data_11,1655,488,2,0.9164093732833862,636,688,939,894
5f468968d630,cyclar_data_11,1655,492,2,0.4957336187362671,1043,487,1289,968
5f468968d630,cyclar_data_11,1656,488,2,0.9236297607421875,630,689,925,890
5f468968d630,cyclar_data_11,1656,492,2,0.5597073435783386,1001,457,1288,966
5f468968d630,cyclar_data_11,1657,492,2,0.8500490784645081,963,440,1288,964
5f468968d630,cyclar_data_11,1658,492,2,0.8218291997909546,927,435,1291,962
5f468968d630,cyclar_data_11,1659,492,2,0.7799938917160034,903,458,1295,962
5f468968d630,cyclar_data_11,1660,492,2,0.8625019192695618,879,468,1296,961
5f468968d630,cyclar_data_11,1661,492,2,0.8471518754959106,861,470,1295,963
5f468968d630,cyclar_data_11,1662,492,2,0.8714136481285095,845,471,1295,963
5f468968d630,cyclar_data_11,1663,492,2,0.9135140776634216,833,477,1295,964
5f468968d630,cyclar_data_11,1664,492,2,0.9486834406852722,824,480,1294,965
5f468968d630,cyclar_data_11,1665,492,2,0.9391816258430481,813,484,1292,967
5f468968d630,cyclar_data_11,1666,492,2,0.938662052154541,803,488,1293,967
5f468968d630,cyclar_data_11,1667,492,2,0.9092613458633423,798,491,1293,967
5f468968d630,cyclar_data_11,1668,492,2,0.926628053188324,789,500,1292,969
5f468968d630,cyclar_data_11,1669,492,2,0.9223897457122803,776,510,1290,971
5f468968d630,cyclar_data_11,1670,492,2,0.89199298620224,761,535,1287,972
5f468968d630,cyclar_data_11,1671,492,2,0.8320797085762024,745,515,1286,972
5f468968d630,cyclar_data_11,1672,492,2,0.8667930960655212,731,496,1287,971
5f468968d630,cyclar_data_11,1673,492,2,0.8298453688621521,716,485,1285,967
5f468968d630,cyclar_data_11,1674,492,2,0.8514589071273804,702,544,1284,966
5f468968d630,cyclar_data_11,1675,492,2,0.8429948687553406,687,576,1285,968
5f468968d630,cyclar_data_11,1676,492,2,0.8197822570800781,676,524,1289,970
5f468968d630,cyclar_data_11,1677,492,2,0.8028364181518555,667,531,1293,968
5f468968d630,cyclar_data_11,1678,492,2,0.7360585927963257,666,535,1296,967
5f468968d630,cyclar_data_11,1679,492,2,0.7694844603538513,671,496,1296,966
5f468968d630,cyclar_data_11,1680,492,2,0.8261533379554749,676,486,1296,969
5f468968d630,cyclar_data_11,1681,492,2,0.7299069762229919,677,477,1295,971
5f468968d630,cyclar_data_11,1682,492,2,0.6992635726928711,675,486,1293,972
5f468968d630,cyclar_data_11,1683,492,2,0.6113050580024719,672,490,1291,972
5f468968d630,cyclar_data_11,1684,492,2,0.7488760352134705,669,507,1289,972
5f468968d630,cyclar_data_11,1685,492,2,0.6926310062408447,666,586,1291,972
5f468968d630,cyclar_data_11,1686,492,2,0.937900960445404,664,627,1291,972
5f468968d630,cyclar_data_11,1687,492,2,0.9353940486907959,661,647,1283,972
5f468968d630,cyclar_data_11,1688,492,2,0.9376616477966309,658,656,1259,972
5f468968d630,cyclar_data_11,1688,503,2,0.45645421743392944,1038,494,1292,972
5f468968d630,cyclar_data_11,1689,492,2,0.9355522990226746,655,658,1234,972
5f468968d630,cyclar_data_11,1690,492,2,0.9389097094535828,654,658,1209,970
5f468968d630,cyclar_data_11,1691,492,2,0.932157576084137,653,658,1186,970
5f468968d630,cyclar_data_11,1692,492,2,0.9232264161109924,652,654,1168,968
5f468968d630,cyclar_data_11,1693,492,2,0.9069474339485168,651,650,1145,967
5f468968d630,cyclar_data_11,1694,492,2,0.8515810370445251,649,640,1126,964
5f468968d630,cyclar_data_11,1695,492,2,0.9008954763412476,649,630,1102,964
5f468968d630,cyclar_data_11,1696,492,2,0.8941705226898193,647,626,1067,958
5f468968d630,cyclar_data_11,1697,492,2,0.9151309132575989,645,626,1051,939
5f468968d630,cyclar_data_11,1698,492,2,0.9190966486930847,644,629,1044,927
5f468968d630,cyclar_data_11,1699,492,2,0.915078341960907,646,633,1041,922
5f468968d630,cyclar_data_11,1700,492,2,0.9208587408065796,652,635,1037,917
5f468968d630,cyclar_data_11,1701,492,2,0.9206960201263428,659,635,1035,909
5f468968d630,cyclar_data_11,1702,492,2,0.9054352641105652,668,634,1032,901
5f468968d630,cyclar_data_11,1703,492,2,0.9160411953926086,675,631,1029,890
5f468968d630,cyclar_data_11,1704,492,2,0.9128872156143188,680,631,1025,886
5f468968d630,cyclar_data_11,1705,492,2,0.9111451506614685,688,632,1022,880
5f468968d630,cyclar_data_11,1706,492,2,0.9050904512405396,695,631,1021,872
5f468968d630,cyclar_data_11,1706,503,2,0.7461273074150085,926,482,1293,970
5f468968d630,cyclar_data_11,1707,492,2,0.9005158543586731,702,629,1015,865
5f468968d630,cyclar_data_11,1707,503,2,0.8342414498329163,919,482,1296,968
5f468968d630,cyclar_data_11,1708,492,2,0.9188447594642639,707,626,1012,856
5f468968d630,cyclar_data_11,1708,503,2,0.8296405673027039,912,485,1296,968
5f468968d630,cyclar_data_11,1709,492,2,0.9000099897384644,711,620,1007,846
5f468968d630,cyclar_data_11,1709,503,2,0.8890998959541321,904,480,1295,968
5f468968d630,cyclar_data_11,1710,492,2,0.9065601825714111,713,616,999,834
5f468968d630,cyclar_data_11,1710,503,2,0.8944313526153564,892,480,1293,968
5f468968d630,cyclar_data_11,1711,492,2,0.9014419913291931,712,616,990,828
5f468968d630,cyclar_data_11,1711,503,2,0.8836255073547363,883,484,1293,971
5f468968d630,cyclar_data_11,1712,492,2,0.8981374502182007,711,614,980,821
5f468968d630,cyclar_data_11,1712,503,2,0.8972896337509155,870,481,1290,972
5f468968d630,cyclar_data_11,1713,492,2,0.881087601184845,706,612,965,814
5f468968d630,cyclar_data_11,1713,503,2,0.8995658159255981,853,486,1288,972
5f468968d630,cyclar_data_11,1714,503,2,0.8442291021347046,836,485,1287,969
5f468968d630,cyclar_data_11,1715,503,2,0.8892346024513245,820,485,1288,969
5f468968d630,cyclar_data_11,1716,503,2,0.8013909459114075,917,487,1288,970
5f468968d630,cyclar_data_11,1717,503,2,0.6016631126403809,832,492,1290,970
5f468968d630,cyclar_data_11,1717,511,2,0.6564698219299316,798,617,1142,970
5f468968d630,cyclar_data_11,1718,503,2,0.7145590782165527,803,493,1292,972
5f468968d630,cyclar_data_11,1718,511,2,0.41015639901161194,791,619,1146,971
5f468968d630,cyclar_data_11,1719,503,2,0.848829448223114,789,497,1294,972
5f468968d630,cyclar_data_11,1720,503,2,0.8457704186439514,781,498,1294,972
5f468968d630,cyclar_data_11,1721,503,2,0.8387555480003357,778,496,1294,972
5f468968d630,cyclar_data_11,1722,503,2,0.7335286140441895,777,494,1296,971
5f468968d630,cyclar_data_11,1722,511,2,0.4209156930446625,778,623,1138,971
5f468968d630,cyclar_data_11,1723,503,2,0.7978717088699341,778,494,1296,971
5f468968d630,cyclar_data_11,1724,503,2,0.7584578394889832,778,493,1295,971
5f468968d630,cyclar_data_11,1725,503,2,0.7755756974220276,776,492,1293,971
5f468968d630,cyclar_data_11,1726,503,2,0.7327669858932495,769,493,1291,972
5f468968d630,cyclar_data_11,1727,503,2,0.5759803056716919,758,502,1289,972
5f468968d630,cyclar_data_11,1728,503,2,0.7149084806442261,745,582,1287,972
5f468968d630,cyclar_data_11,1729,503,2,0.8827850818634033,732,617,1289,971
5f468968d630,cyclar_data_11,1730,503,2,0.891873300075531,723,620,1291,967
5f468968d630,cyclar_data_11,1731,503,2,0.8056306838989258,721,585,1295,965
5f468968d630,cyclar_data_11,1732,503,2,0.8439831733703613,721,532,1296,965
5f468968d630,cyclar_data_11,1733,503,2,0.8517435789108276,720,506,1296,966
5f468968d630,cyclar_data_11,1734,503,2,0.7930742502212524,718,500,1296,966
5f468968d630,cyclar_data_11,1735,503,2,0.69996577501297,717,551,1296,966
5f468968d630,cyclar_data_11,1736,503,2,0.5699557662010193,720,572,1296,966
5f468968d630,cyclar_data_11,1736,518,2,0.5219804048538208,968,485,1295,967
5f468968d630,cyclar_data_11,1736,511,2,0.5124032497406006,724,581,1116,970
5f468968d630,cyclar_data_11,1737,503,2,0.5014947652816772,727,578,1296,967
5f468968d630,cyclar_data_11,1737,518,2,0.5078912377357483,970,489,1296,967
5f468968d630,cyclar_data_11,1737,511,2,0.527542233467102,730,581,1124,969
5f468968d630,cyclar_data_11,1738,503,2,0.4345647394657135,730,566,1296,969
5f468968d630,cyclar_data_11,1738,518,2,0.4798196256160736,967,493,1295,969
5f468968d630,cyclar_data_11,1738,511,2,0.5366402268409729,733,582,1123,970
5f468968d630,cyclar_data_11,1739,518,2,0.8706750273704529,968,494,1294,970
5f468968d630,cyclar_data_11,1739,511,2,0.903608500957489,732,586,1122,971
5f468968d630,cyclar_data_11,1740,518,2,0.4241579473018646,959,497,1293,972
5f468968d630,cyclar_data_11,1740,503,2,0.8499492406845093,732,598,1294,972
5f468968d630,cyclar_data_11,1741,503,2,0.8770536780357361,731,618,1281,972
5f468968d630,cyclar_data_11,1742,503,2,0.8741576075553894,724,635,1254,972
5f468968d630,cyclar_data_11,1743,503,2,0.8534104824066162,717,647,1232,972
5f468968d630,cyclar_data_11,1744,503,2,0.9163584113121033,712,652,1210,972
5f468968d630,cyclar_data_11,1745,503,2,0.8653200268745422,710,651,1200,970
5f468968d630,cyclar_data_11,1745,518,2,0.43672600388526917,976,491,1291,972
5f468968d630,cyclar_data_11,1746,503,2,0.9042417407035828,709,646,1176,967
5f468968d630,cyclar_data_11,1747,503,2,0.880612850189209,710,645,1157,954
5f468968d630,cyclar_data_11,1748,503,2,0.824691116809845,709,650,1131,947
5f468968d630,cyclar_data_11,1749,503,2,0.8566062450408936,706,651,1087,937
5f468968d630,cyclar_data_11,1750,503,2,0.8676804304122925,702,648,1071,924
5f468968d630,cyclar_data_11,1750,518,2,0.5367341041564941,989,479,1293,968
5f468968d630,cyclar_data_11,1751,503,2,0.8342416286468506,694,645,1063,913
5f468968d630,cyclar_data_11,1751,518,2,0.453275203704834,989,478,1291,969
5f468968d630,cyclar_data_11,1752,503,2,0.8965275883674622,686,642,1051,901
5f468968d630,cyclar_data_11,1752,518,2,0.4544011056423187,984,428,1289,969
5f468968d630,cyclar_data_11,1753,503,2,0.9126454591751099,677,640,1037,892
5f468968d630,cyclar_data_11,1753,518,2,0.5589144825935364,981,402,1289,970
5f468968d630,cyclar_data_11,1754,503,2,0.907805323600769,671,643,1022,883
5f468968d630,cyclar_data_11,1754,518,2,0.7821910381317139,983,457,1290,972
5f468968d630,cyclar_data_11,1755,503,2,0.8728833198547363,663,646,1009,882
5f468968d630,cyclar_data_11,1755,518,2,0.8046558499336243,979,484,1291,972
5f468968d630,cyclar_data_11,1756,503,2,0.8772928714752197,655,653,988,881
5f468968d630,cyclar_data_11,1756,518,2,0.8872975707054138,949,495,1291,972
5f468968d630,cyclar_data_11,1757,503,2,0.892626941204071,648,664,968,882
5f468968d630,cyclar_data_11,1757,518,2,0.8933786153793335,923,502,1291,972
5f468968d630,cyclar_data_11,1758,503,2,0.902965784072876,641,680,953,890
5f468968d630,cyclar_data_11,1758,518,2,0.8165175914764404,901,505,1292,972
5f468968d630,cyclar_data_11,1759,503,2,0.8981284499168396,637,695,938,899
5f468968d630,cyclar_data_11,1759,518,2,0.7595828175544739,880,505,1292,972
5f468968d630,cyclar_data_11,1760,518,2,0.7078482508659363,859,504,1292,972
5f468968d630,cyclar_data_11,1761,518,2,0.5976468920707703,837,634,1292,972
5f468968d630,cyclar_data_11,1762,518,2,0.7647892832756042,820,690,1294,971
5f468968d630,cyclar_data_11,1763,518,2,0.781050980091095,801,708,1294,970
5f468968d630,cyclar_data_11,1764,518,2,0.905073344707489,785,716,1294,969
5f468968d630,cyclar_data_11,1765,518,2,0.850196123123169,774,719,1295,968
5f468968d630,cyclar_data_11,1766,518,2,0.5299416780471802,764,722,1295,968
5f468968d630,cyclar_data_11,1767,518,2,0.6336312890052795,755,562,1295,968
5f468968d630,cyclar_data_11,1768,518,2,0.5061407685279846,748,513,1296,969
5f468968d630,cyclar_data_11,1769,518,2,0.8418035507202148,741,636,1296,970
5f468968d630,cyclar_data_11,1770,518,2,0.7519649267196655,734,689,1296,968
5f468968d630,cyclar_data_11,1771,518,2,0.6997268199920654,733,706,1296,966
5f468968d630,cyclar_data_11,1771,528,2,0.434070885181427,735,485,1293,968
5f468968d630,cyclar_data_11,1772,528,2,0.614061713218689,735,490,1293,967
5f468968d630,cyclar_data_11,1773,528,2,0.4737555682659149,737,488,1294,968
5f468968d630,cyclar_data_11,1773,518,2,0.4981585144996643,735,692,1296,965
5f468968d630,cyclar_data_11,1774,528,2,0.44194310903549194,740,487,1296,969
5f468968d630,cyclar_data_11,1774,518,2,0.49534451961517334,741,693,1296,966
5f468968d630,cyclar_data_11,1775,528,2,0.6633641123771667,745,480,1295,969
5f468968d630,cyclar_data_11,1776,528,2,0.7991361618041992,748,483,1294,971
5f468968d630,cyclar_data_11,1776,518,2,0.410372257232666,747,689,1132,967
5f468968d630,cyclar_data_11,1777,528,2,0.4102805256843567,748,490,1293,972
5f468968d630,cyclar_data_11,1777,518,2,0.6098476648330688,747,678,1253,969
5f468968d630,cyclar_data_11,1778,528,2,0.4652223289012909,750,497,1295,972
5f468968d630,cyclar_data_11,1778,518,2,0.5411072373390198,749,687,1281,972
5f468968d630,cyclar_data_11,1779,528,2,0.7371943593025208,754,503,1296,972
5f468968d630,cyclar_data_11,1780,528,2,0.8505005836486816,760,497,1296,972
5f468968d630,cyclar_data_11,1781,528,2,0.762652575969696,763,489,1293,967
5f468968d630,cyclar_data_11,1781,518,2,0.7048205137252808,764,674,1295,968
5f468968d630,cyclar_data_11,1782,528,2,0.7840023040771484,761,491,1291,966
5f468968d630,cyclar_data_11,1782,518,2,0.7316946983337402,761,664,1292,965
5f468968d630,cyclar_data_11,1783,528,2,0.5307244062423706,759,498,1288,966
5f468968d630,cyclar_data_11,1783,518,2,0.6612071394920349,758,659,1288,964
5f468968d630,cyclar_data_11,1784,528,2,0.5807190537452698,896,478,1291,967
5f468968d630,cyclar_data_11,1784,518,2,0.6899564862251282,754,654,1166,965
5f468968d630,cyclar_data_11,1785,518,2,0.8169755935668945,752,650,1254,967
5f468968d630,cyclar_data_11,1786,518,2,0.9480049014091492,751,640,1278,967
5f468968d630,cyclar_data_11,1787,518,2,0.6995406150817871,748,634,1286,969
5f468968d630,cyclar_data_11,1788,518,2,0.931170642375946,742,639,1271,972
5f468968d630,cyclar_data_11,1789,518,2,0.9276212453842163,733,646,1242,972
5f468968d630,cyclar_data_11,1790,518,2,0.9197881817817688,726,655,1212,972
5f468968d630,cyclar_data_11,1791,518,2,0.9228023886680603,720,659,1188,972
5f468968d630,cyclar_data_11,1792,518,2,0.7274431586265564,717,662,1116,972
5f468968d630,cyclar_data_11,1793,518,2,0.8981890678405762,717,665,1071,970
5f468968d630,cyclar_data_11,1794,518,2,0.9070872664451599,721,666,1061,965
5f468968d630,cyclar_data_11,1795,518,2,0.9211979508399963,728,668,1059,958
5f468968d630,cyclar_data_11,1795,528,2,0.6744888424873352,970,497,1293,971
