run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
d4450ca3756f,cyclar_data_13,640,186,2,0.7097634673118591,805,502,1296,971
d4450ca3756f,cyclar_data_13,640,189,2,0.8608665466308594,1,606,159,786
d4450ca3756f,cyclar_data_13,641,168,2,0.5938921570777893,707,626,850,785
d4450ca3756f,cyclar_data_13,641,186,2,0.7635195851325989,802,523,1296,969
d4450ca3756f,cyclar_data_13,641,189,2,0.8667581081390381,1,604,168,786
d4450ca3756f,cyclar_data_13,642,168,2,0.6588255167007446,707,625,847,781
d4450ca3756f,cyclar_data_13,642,186,2,0.9131337404251099,798,524,1296,970
d4450ca3756f,cyclar_data_13,642,189,2,0.8395887017250061,0,605,175,786
d4450ca3756f,cyclar_data_13,643,168,2,0.6291828751564026,706,625,842,778
d4450ca3756f,cyclar_data_13,643,186,2,0.8517664074897766,792,517,1295,971
d4450ca3756f,cyclar_data_13,643,189,2,0.877778172492981,0,605,181,785
d4450ca3756f,cyclar_data_13,644,168,2,0.6128543615341187,701,627,836,777
d4450ca3756f,cyclar_data_13,644,186,2,0.8618492484092712,787,521,1294,972
d4450ca3756f,cyclar_data_13,644,189,2,0.8884619474411011,0,605,185,787
d4450ca3756f,cyclar_data_13,645,186,2,0.8341881632804871,783,514,1295,972
d4450ca3756f,cyclar_data_13,645,189,2,0.8778379559516907,0,607,191,801
d4450ca3756f,cyclar_data_13,646,186,2,0.7782078385353088,781,493,1296,971
d4450ca3756f,cyclar_data_13,646,189,2,0.8872436285018921,0,609,197,808
d4450ca3756f,cyclar_data_13,647,186,2,0.8277552127838135,777,551,1296,970
d4450ca3756f,cyclar_data_13,647,189,2,0.898154616355896,0,608,206,809
d4450ca3756f,cyclar_data_13,648,186,2,0.890396773815155,777,586,1296,970
d4450ca3756f,cyclar_data_13,648,189,2,0.9012799263000488,0,607,215,808
d4450ca3756f,cyclar_data_13,649,186,2,0.9046259522438049,776,596,1296,969
d4450ca3756f,cyclar_data_13,649,189,2,0.9258279800415039,0,604,221,803
d4450ca3756f,cyclar_data_13,650,186,2,0.9271361231803894,775,596,1296,969
d4450ca3756f,cyclar_data_13,650,189,2,0.9006887674331665,0,601,228,798
d4450ca3756f,cyclar_data_13,651,186,2,0.9081904292106628,774,596,1295,970
d4450ca3756f,cyclar_data_13,651,189,2,0.9024902582168579,0,601,233,794
d4450ca3756f,cyclar_data_13,652,186,2,0.8876713514328003,771,596,1284,971
d4450ca3756f,cyclar_data_13,652,189,2,0.8989523649215698,0,601,239,791
d4450ca3756f,cyclar_data_13,653,186,2,0.8769707679748535,769,597,1275,972
d4450ca3756f,cyclar_data_13,653,189,2,0.9114851951599121,0,603,244,790
d4450ca3756f,cyclar_data_13,654,186,2,0.7707810997962952,768,565,1273,961
d4450ca3756f,cyclar_data_13,654,189,2,0.9166859984397888,0,602,250,788
d4450ca3756f,cyclar_data_13,654,193,2,0.8477669954299927,1158,738,1294,970
d4450ca3756f,cyclar_data_13,655,186,2,0.5002977848052979,768,514,1287,952
d4450ca3756f,cyclar_data_13,655,189,2,0.9120150804519653,0,602,254,784
d4450ca3756f,cyclar_data_13,655,193,2,0.7519934773445129,1125,723,1293,970
d4450ca3756f,cyclar_data_13,656,186,2,0.5037010312080383,766,561,1192,932
d4450ca3756f,cyclar_data_13,656,189,2,0.9254921674728394,0,600,258,780
d4450ca3756f,cyclar_data_13,656,193,2,0.7894111275672913,1086,710,1293,970
d4450ca3756f,cyclar_data_13,657,72,2,0.8868165612220764,444,625,645,775
d4450ca3756f,cyclar_data_13,657,186,2,0.7739760875701904,761,582,1130,918
d4450ca3756f,cyclar_data_13,657,189,2,0.9016807079315186,0,597,261,774
d4450ca3756f,cyclar_data_13,657,193,2,0.6488946676254272,992,543,1291,970
d4450ca3756f,cyclar_data_13,658,72,2,0.8938344717025757,440,622,641,773
d4450ca3756f,cyclar_data_13,658,186,2,0.834022045135498,754,588,1106,904
d4450ca3756f,cyclar_data_13,658,189,2,0.90631502866745,0,592,262,769
d4450ca3756f,cyclar_data_13,658,193,2,0.782569169998169,962,484,1289,970
d4450ca3756f,cyclar_data_13,659,72,2,0.8882298469543457,437,621,638,772
d4450ca3756f,cyclar_data_13,659,186,2,0.9125737547874451,748,592,1098,893
d4450ca3756f,cyclar_data_13,659,189,2,0.9062120318412781,0,591,263,765
d4450ca3756f,cyclar_data_13,659,193,2,0.4268213212490082,958,459,1291,971
d4450ca3756f,cyclar_data_13,660,186,2,0.887546181678772,744,594,1091,886
d4450ca3756f,cyclar_data_13,660,189,2,0.8628997802734375,0,593,267,766
d4450ca3756f,cyclar_data_13,660,193,2,0.6535865068435669,954,451,1292,971
d4450ca3756f,cyclar_data_13,661,186,2,0.7765132784843445,741,597,1090,879
d4450ca3756f,cyclar_data_13,661,189,2,0.8541445136070251,0,597,271,767
d4450ca3756f,cyclar_data_13,661,193,2,0.6889562606811523,943,451,1293,970
d4450ca3756f,cyclar_data_13,662,186,2,0.7017547488212585,740,599,1082,874
d4450ca3756f,cyclar_data_13,662,189,2,0.8831357359886169,0,602,276,769
d4450ca3756f,cyclar_data_13,662,193,2,0.7987667918205261,931,454,1294,970
d4450ca3756f,cyclar_data_13,663,186,2,0.8103230595588684,738,596,1071,863
d4450ca3756f,cyclar_data_13,663,189,2,0.898178219795227,0,602,279,766
d4450ca3756f,cyclar_data_13,663,193,2,0.889652669429779,920,454,1294,969
d4450ca3756f,cyclar_data_13,664,186,2,0.8321494460105896,737,593,1060,855
d4450ca3756f,cyclar_data_13,664,189,2,0.904149055480957,0,598,283,761
d4450ca3756f,cyclar_data_13,664,193,2,0.8946888446807861,907,457,1294,968
d4450ca3756f,cyclar_data_13,665,186,2,0.7469949126243591,736,591,1049,845
d4450ca3756f,cyclar_data_13,665,189,2,0.9045420289039612,7,596,287,757
d4450ca3756f,cyclar_data_13,665,193,2,0.8829582929611206,896,463,1294,969
d4450ca3756f,cyclar_data_13,666,186,2,0.859993577003479,735,591,1041,837
d4450ca3756f,cyclar_data_13,666,189,2,0.881662905216217,15,597,292,754
d4450ca3756f,cyclar_data_13,666,193,2,0.8904154896736145,884,467,1294,970
d4450ca3756f,cyclar_data_13,667,186,2,0.8427467346191406,735,591,1033,830
d4450ca3756f,cyclar_data_13,667,189,2,0.9028459191322327,23,600,298,756
d4450ca3756f,cyclar_data_13,667,193,2,0.8652911186218262,874,468,1296,969
d4450ca3756f,cyclar_data_13,668,186,2,0.8671455383300781,737,591,1022,823
d4450ca3756f,cyclar_data_13,668,189,2,0.8504303097724915,33,608,305,760
d4450ca3756f,cyclar_data_13,668,193,2,0.8858395218849182,868,470,1296,968
d4450ca3756f,cyclar_data_13,669,186,2,0.8473944067955017,739,590,1016,817
d4450ca3756f,cyclar_data_13,669,189,2,0.8733769059181213,43,615,311,766
d4450ca3756f,cyclar_data_13,669,193,2,0.906542956829071,865,472,1296,968
d4450ca3756f,cyclar_data_13,670,186,2,0.8482428789138794,741,586,1003,811
d4450ca3756f,cyclar_data_13,670,193,2,0.902855396270752,861,476,1296,969
d4450ca3756f,cyclar_data_13,671,186,2,0.8633776903152466,740,584,987,805
d4450ca3756f,cyclar_data_13,671,193,2,0.8906415700912476,856,477,1294,970
d4450ca3756f,cyclar_data_13,672,186,2,0.8449651598930359,738,584,975,799
d4450ca3756f,cyclar_data_13,672,193,2,0.9060084223747253,851,477,1293,972
d4450ca3756f,cyclar_data_13,673,186,2,0.8478307723999023,739,587,965,795
d4450ca3756f,cyclar_data_13,673,193,2,0.6497601270675659,930,476,1294,972
d4450ca3756f,cyclar_data_13,674,186,2,0.8359088897705078,742,588,960,791
d4450ca3756f,cyclar_data_13,674,193,2,0.901955783367157,872,482,1295,972
d4450ca3756f,cyclar_data_13,675,186,2,0.834693193435669,745,589,957,787
d4450ca3756f,cyclar_data_13,675,193,2,0.9095123410224915,851,480,1295,972
d4450ca3756f,cyclar_data_13,676,186,2,0.811470091342926,747,592,950,784
d4450ca3756f,cyclar_data_13,676,193,2,0.9081823825836182,841,478,1295,972
d4450ca3756f,cyclar_data_13,677,186,2,0.8190898299217224,746,596,941,784
d4450ca3756f,cyclar_data_13,677,193,2,0.8940941691398621,833,483,1293,972
d4450ca3756f,cyclar_data_13,678,186,2,0.8356868028640747,745,601,935,785
d4450ca3756f,cyclar_data_13,678,193,2,0.8394708633422852,825,506,1293,972
d4450ca3756f,cyclar_data_13,679,186,2,0.8438332676887512,745,604,929,785
d4450ca3756f,cyclar_data_13,679,193,2,0.8942092061042786,820,486,1294,971
d4450ca3756f,cyclar_data_13,680,186,2,0.8097047209739685,744,601,924,780
d4450ca3756f,cyclar_data_13,680,193,2,0.8553580045700073,816,477,1294,968
d4450ca3756f,cyclar_data_13,681,186,2,0.83274906873703,743,597,918,774
d4450ca3756f,cyclar_data_13,681,193,2,0.8268898129463196,810,501,1294,967
d4450ca3756f,cyclar_data_13,682,186,2,0.8348709344863892,742,594,911,769
d4450ca3756f,cyclar_data_13,682,193,2,0.8026161193847656,807,496,1293,967
d4450ca3756f,cyclar_data_13,683,186,2,0.8024706840515137,740,593,904,761
d4450ca3756f,cyclar_data_13,683,193,2,0.8518633246421814,803,497,1293,968
d4450ca3756f,cyclar_data_13,684,186,2,0.817357063293457,738,596,895,763
d4450ca3756f,cyclar_data_13,684,193,2,0.7464407086372375,797,518,1293,971
d4450ca3756f,cyclar_data_13,685,186,2,0.8207617998123169,737,599,890,765
d4450ca3756f,cyclar_data_13,685,193,2,0.7850292325019836,792,574,1294,972
d4450ca3756f,cyclar_data_13,686,186,2,0.8373748064041138,735,602,885,765
d4450ca3756f,cyclar_data_13,686,193,2,0.8699153065681458,790,600,1293,972
d4450ca3756f,cyclar_data_13,687,186,2,0.842471718788147,733,603,882,768
d4450ca3756f,cyclar_data_13,687,193,2,0.8634326457977295,786,611,1292,972
d4450ca3756f,cyclar_data_13,688,186,2,0.8300501704216003,732,605,878,768
d4450ca3756f,cyclar_data_13,688,193,2,0.9239243865013123,782,616,1292,972
d4450ca3756f,cyclar_data_13,689,186,2,0.8476725816726685,730,609,873,767
d4450ca3756f,cyclar_data_13,689,193,2,0.9022678732872009,779,620,1293,972
d4450ca3756f,cyclar_data_13,690,186,2,0.8490579128265381,729,613,867,768
d4450ca3756f,cyclar_data_13,690,193,2,0.9391617774963379,775,626,1294,972
d4450ca3756f,cyclar_data_13,691,186,2,0.845605194568634,729,617,864,770
d4450ca3756f,cyclar_data_13,691,193,2,0.9295111894607544,773,629,1294,971
d4450ca3756f,cyclar_data_13,692,186,2,0.8454093337059021,730,620,861,771
d4450ca3756f,cyclar_data_13,692,193,2,0.8710917830467224,772,630,1296,970
d4450ca3756f,cyclar_data_13,693,193,2,0.8777057528495789,771,629,1296,969
d4450ca3756f,cyclar_data_13,694,193,2,0.6881076693534851,770,630,1295,970
d4450ca3756f,cyclar_data_13,695,193,2,0.8550524115562439,768,631,1294,971
d4450ca3756f,cyclar_data_13,696,193,2,0.8523746132850647,766,632,1294,971
d4450ca3756f,cyclar_data_13,697,193,2,0.9526400566101074,761,633,1294,971
d4450ca3756f,cyclar_data_13,698,193,2,0.9497177600860596,758,635,1278,971
d4450ca3756f,cyclar_data_13,699,193,2,0.9363576173782349,754,637,1260,972
d4450ca3756f,cyclar_data_13,700,193,2,0.932564914226532,750,639,1243,971
d4450ca3756f,cyclar_data_13,700,197,2,0.8993083238601685,0,634,179,788
d4450ca3756f,cyclar_data_13,701,193,2,0.917026162147522,745,639,1225,970
d4450ca3756f,cyclar_data_13,701,197,2,0.9056203961372375,0,634,182,792
d4450ca3756f,cyclar_data_13,702,193,2,0.9355954527854919,740,639,1206,966
d4450ca3756f,cyclar_data_13,702,197,2,0.9067473411560059,0,633,186,794
d4450ca3756f,cyclar_data_13,703,193,2,0.9194983243942261,739,636,1190,961
d4450ca3756f,cyclar_data_13,703,197,2,0.9049596786499023,0,635,190,795
d4450ca3756f,cyclar_data_13,704,193,2,0.9251776337623596,737,635,1176,950
d4450ca3756f,cyclar_data_13,704,197,2,0.9117699265480042,0,637,196,797
d4450ca3756f,cyclar_data_13,705,193,2,0.9213842153549194,736,634,1163,937
d4450ca3756f,cyclar_data_13,705,197,2,0.9157928228378296,1,638,203,796
d4450ca3756f,cyclar_data_13,706,193,2,0.9157652854919434,737,634,1151,926
d4450ca3756f,cyclar_data_13,706,197,2,0.9151138663291931,1,639,208,795
d4450ca3756f,cyclar_data_13,707,193,2,0.8665674924850464,737,634,1136,916
d4450ca3756f,cyclar_data_13,707,197,2,0.9138609170913696,1,639,214,792
d4450ca3756f,cyclar_data_13,708,193,2,0.8893577456474304,735,634,1096,908
d4450ca3756f,cyclar_data_13,708,197,2,0.9132698178291321,1,636,219,788
d4450ca3756f,cyclar_data_13,709,193,2,0.9078730344772339,733,635,1078,902
d4450ca3756f,cyclar_data_13,709,197,2,0.91691654920578,1,635,223,785
d4450ca3756f,cyclar_data_13,710,193,2,0.9144926071166992,732,638,1070,896
d4450ca3756f,cyclar_data_13,710,204,2,0.8093887567520142,1169,708,1294,970
d4450ca3756f,cyclar_data_13,711,193,2,0.9204306602478027,733,639,1063,889
d4450ca3756f,cyclar_data_13,711,204,2,0.753391683101654,1141,661,1294,970
d4450ca3756f,cyclar_data_13,712,193,2,0.9202105402946472,731,639,1058,883
d4450ca3756f,cyclar_data_13,712,204,2,0.6596022844314575,1104,605,1293,970
d4450ca3756f,cyclar_data_13,712,206,2,0.5187876224517822,989,487,1293,970
d4450ca3756f,cyclar_data_13,713,193,2,0.9140702486038208,726,639,1048,877
d4450ca3756f,cyclar_data_13,713,204,2,0.44091737270355225,1068,547,1292,970
d4450ca3756f,cyclar_data_13,713,206,2,0.6025910973548889,962,486,1292,970
d4450ca3756f,cyclar_data_13,714,193,2,0.9130766987800598,723,640,1037,870
d4450ca3756f,cyclar_data_13,714,206,2,0.8041489124298096,935,487,1293,970
d4450ca3756f,cyclar_data_13,715,193,2,0.8973315358161926,723,640,1031,865
d4450ca3756f,cyclar_data_13,715,206,2,0.7773430347442627,956,487,1294,969
d4450ca3756f,cyclar_data_13,716,193,2,0.8939405679702759,724,639,1023,859
d4450ca3756f,cyclar_data_13,716,206,2,0.717250645160675,973,489,1296,968
d4450ca3756f,cyclar_data_13,717,193,2,0.8875925540924072,726,635,1016,850
d4450ca3756f,cyclar_data_13,717,206,2,0.6341846585273743,971,499,1296,968
d4450ca3756f,cyclar_data_13,718,193,2,0.8937186002731323,726,633,1009,843
d4450ca3756f,cyclar_data_13,718,206,2,0.7590064406394958,959,496,1295,969
d4450ca3756f,cyclar_data_13,719,193,2,0.8620477914810181,725,628,997,837
d4450ca3756f,cyclar_data_13,719,206,2,0.7837243676185608,942,485,1294,970
d4450ca3756f,cyclar_data_13,720,193,2,0.8547855615615845,724,626,983,828
d4450ca3756f,cyclar_data_13,720,206,2,0.8815169930458069,925,476,1292,970
d4450ca3756f,cyclar_data_13,721,193,2,0.8505463004112244,722,627,968,824
d4450ca3756f,cyclar_data_13,721,206,2,0.8511009812355042,904,475,1292,972
d4450ca3756f,cyclar_data_13,722,193,2,0.8381910920143127,724,630,951,822
d4450ca3756f,cyclar_data_13,722,206,2,0.8879961371421814,890,477,1291,972
d4450ca3756f,cyclar_data_13,723,193,2,0.8666183948516846,720,636,932,823
d4450ca3756f,cyclar_data_13,723,206,2,0.9074883460998535,874,482,1290,972
d4450ca3756f,cyclar_data_13,724,193,2,0.8412509560585022,708,641,913,825
d4450ca3756f,cyclar_data_13,724,206,2,0.8905104994773865,856,487,1289,972
d4450ca3756f,cyclar_data_13,725,193,2,0.8422532081604004,706,642,895,822
d4450ca3756f,cyclar_data_13,725,206,2,0.8778907060623169,838,496,1290,972
d4450ca3756f,cyclar_data_13,726,193,2,0.8563392162322998,704,640,884,815
d4450ca3756f,cyclar_data_13,726,206,2,0.860109269618988,823,497,1292,972
d4450ca3756f,cyclar_data_13,727,193,2,0.8629621267318726,706,637,878,809
d4450ca3756f,cyclar_data_13,727,206,2,0.8323518633842468,812,503,1295,970
d4450ca3756f,cyclar_data_13,728,193,2,0.8735063076019287,712,636,876,803
d4450ca3756f,cyclar_data_13,728,206,2,0.78727787733078,807,508,1296,968
d4450ca3756f,cyclar_data_13,729,193,2,0.8749959468841553,718,637,875,800
d4450ca3756f,cyclar_data_13,729,206,2,0.8862846493721008,806,509,1296,968
d4450ca3756f,cyclar_data_13,730,193,2,0.8591882586479187,721,641,874,802
d4450ca3756f,cyclar_data_13,730,206,2,0.9091987609863281,806,514,1296,969
d4450ca3756f,cyclar_data_13,731,193,2,0.861372709274292,724,645,867,804
d4450ca3756f,cyclar_data_13,731,206,2,0.8908219337463379,804,524,1296,969
d4450ca3756f,cyclar_data_13,732,193,2,0.8672101497650146,722,645,856,801
d4450ca3756f,cyclar_data_13,732,206,2,0.9043497443199158,799,534,1295,969
d4450ca3756f,cyclar_data_13,733,193,2,0.8542872667312622,717,644,845,798
d4450ca3756f,cyclar_data_13,733,206,2,0.8953408002853394,789,528,1293,969
d4450ca3756f,cyclar_data_13,734,193,2,0.8095394372940063,706,642,835,792
d4450ca3756f,cyclar_data_13,734,206,2,0.8771993517875671,781,508,1292,969
d4450ca3756f,cyclar_data_13,735,206,2,0.8845521807670593,775,492,1292,969
d4450ca3756f,cyclar_data_13,736,206,2,0.841715395450592,770,494,1292,971
d4450ca3756f,cyclar_data_13,737,206,2,0.6789446473121643,762,537,1233,972
d4450ca3756f,cyclar_data_13,737,217,7,0.6214674115180969,1,469,251,968
d4450ca3756f,cyclar_data_13,738,206,2,0.8576086163520813,752,520,1270,972
d4450ca3756f,cyclar_data_13,738,217,7,0.4402126669883728,1,427,232,930
d4450ca3756f,cyclar_data_13,739,206,2,0.9202926158905029,743,524,1283,972
d4450ca3756f,cyclar_data_13,740,206,2,0.9185680747032166,738,528,1290,970
d4450ca3756f,cyclar_data_13,741,206,2,0.9310930371284485,735,524,1293,970
d4450ca3756f,cyclar_data_13,741,217,7,0.6143139004707336,2,225,392,960
d4450ca3756f,cyclar_data_13,742,206,2,0.8613277673721313,734,512,1295,972
d4450ca3756f,cyclar_data_13,742,217,7,0.6257172226905823,3,219,406,896
d4450ca3756f,cyclar_data_13,743,206,2,0.8679946064949036,740,502,1296,972
d4450ca3756f,cyclar_data_13,743,217,7,0.4872800409793854,5,235,440,853
d4450ca3756f,cyclar_data_13,744,206,2,0.8821524977684021,747,507,1296,972
d4450ca3756f,cyclar_data_13,744,217,7,0.837099015712738,6,244,465,827
d4450ca3756f,cyclar_data_13,745,206,2,0.8464266657829285,753,511,1296,971
d4450ca3756f,cyclar_data_13,745,217,7,0.49078425765037537,6,250,480,810
d4450ca3756f,cyclar_data_13,746,206,2,0.8823254704475403,764,527,1296,968
d4450ca3756f,cyclar_data_13,746,217,7,0.4818252921104431,6,255,497,791
d4450ca3756f,cyclar_data_13,747,206,2,0.897704541683197,773,522,1296,966
d4450ca3756f,cyclar_data_13,747,217,7,0.4064747095108032,6,243,516,772
d4450ca3756f,cyclar_data_13,748,206,2,0.8771270513534546,783,550,1296,968
d4450ca3756f,cyclar_data_13,748,217,7,0.6088976860046387,6,242,527,775
d4450ca3756f,cyclar_data_13,749,206,2,0.8507212996482849,790,566,1296,968
d4450ca3756f,cyclar_data_13,749,217,7,0.6699084043502808,4,249,543,764
d4450ca3756f,cyclar_data_13,750,206,2,0.8464792966842651,799,556,1296,969
d4450ca3756f,cyclar_data_13,750,217,7,0.7063236832618713,2,223,554,756
d4450ca3756f,cyclar_data_13,751,206,2,0.8848601579666138,808,542,1296,972
d4450ca3756f,cyclar_data_13,751,217,7,0.49167177081108093,8,331,562,754
d4450ca3756f,cyclar_data_13,752,206,2,0.8857190608978271,812,523,1296,972
d4450ca3756f,cyclar_data_13,752,217,7,0.47080618143081665,3,233,569,763
d4450ca3756f,cyclar_data_13,753,206,2,0.8844597339630127,817,537,1296,971
d4450ca3756f,cyclar_data_13,753,217,7,0.44825518131256104,0,207,601,889
d4450ca3756f,cyclar_data_13,754,206,2,0.8777056932449341,821,551,1293,970
d4450ca3756f,cyclar_data_13,754,217,7,0.7354539632797241,2,204,615,936
d4450ca3756f,cyclar_data_13,755,206,2,0.8889236450195312,827,589,1292,972
d4450ca3756f,cyclar_data_13,755,217,7,0.8163619637489319,8,208,625,960
d4450ca3756f,cyclar_data_13,756,206,2,0.9382053017616272,836,620,1294,972
d4450ca3756f,cyclar_data_13,756,217,7,0.8925025463104248,11,215,635,972
d4450ca3756f,cyclar_data_13,757,206,2,0.9460886120796204,843,639,1296,972
d4450ca3756f,cyclar_data_13,757,217,7,0.9139364957809448,8,218,654,972
d4450ca3756f,cyclar_data_13,758,206,2,0.9340749979019165,848,643,1296,971
d4450ca3756f,cyclar_data_13,758,217,7,0.8913124203681946,4,228,670,972
d4450ca3756f,cyclar_data_13,759,206,2,0.8121907114982605,857,633,1296,965
d4450ca3756f,cyclar_data_13,759,217,7,0.912787139415741,0,244,680,972
d4450ca3756f,cyclar_data_13,760,206,2,0.6500513553619385,866,604,1199,934
d4450ca3756f,cyclar_data_13,760,217,7,0.9217524528503418,0,264,692,967
d4450ca3756f,cyclar_data_13,761,206,2,0.8348418474197388,873,523,1267,949
d4450ca3756f,cyclar_data_13,761,217,7,0.86241614818573,0,293,700,968
d4450ca3756f,cyclar_data_13,762,206,2,0.8458735346794128,879,513,1287,952
d4450ca3756f,cyclar_data_13,762,217,7,0.9000586867332458,1,319,713,968
d4450ca3756f,cyclar_data_13,763,206,2,0.8192514181137085,893,512,1296,932
d4450ca3756f,cyclar_data_13,763,217,7,0.8767154216766357,1,354,731,971
d4450ca3756f,cyclar_data_13,764,206,2,0.7834129333496094,905,498,1296,935
d4450ca3756f,cyclar_data_13,764,217,7,0.869620680809021,3,374,745,972
d4450ca3756f,cyclar_data_13,765,206,2,0.6436373591423035,925,501,1296,938
d4450ca3756f,cyclar_data_13,765,217,7,0.8636630177497864,9,393,754,972
d4450ca3756f,cyclar_data_13,766,206,2,0.6062785983085632,953,501,1296,925
d4450ca3756f,cyclar_data_13,766,217,7,0.8516176342964172,6,416,764,972
d4450ca3756f,cyclar_data_13,766,229,2,0.8484045267105103,924,566,1176,904
d4450ca3756f,cyclar_data_13,767,206,2,0.7436388731002808,965,493,1296,914
d4450ca3756f,cyclar_data_13,767,217,7,0.8596823811531067,5,424,771,972
d4450ca3756f,cyclar_data_13,767,229,2,0.8519428372383118,935,561,1182,874
d4450ca3756f,cyclar_data_13,768,206,2,0.6873524785041809,998,485,1296,912
d4450ca3756f,cyclar_data_13,768,217,7,0.8741356730461121,7,452,790,969
d4450ca3756f,cyclar_data_13,768,229,2,0.7992579936981201,945,555,1187,844
d4450ca3756f,cyclar_data_13,769,206,2,0.6827210187911987,1004,483,1296,903
d4450ca3756f,cyclar_data_13,769,217,7,0.7983799576759338,7,476,805,970
d4450ca3756f,cyclar_data_13,769,229,2,0.7407435178756714,958,550,1195,838
d4450ca3756f,cyclar_data_13,770,206,2,0.7500177621841431,1026,481,1296,945
d4450ca3756f,cyclar_data_13,770,217,7,0.8462212085723877,6,487,820,970
d4450ca3756f,cyclar_data_13,770,229,2,0.7923098802566528,972,547,1203,865
d4450ca3756f,cyclar_data_13,771,206,2,0.723349392414093,1026,482,1296,930
d4450ca3756f,cyclar_data_13,771,217,7,0.7351682782173157,6,487,834,970
d4450ca3756f,cyclar_data_13,771,229,2,0.692606508731842,984,546,1207,882
d4450ca3756f,cyclar_data_13,772,206,2,0.7087247371673584,1037,483,1294,910
d4450ca3756f,cyclar_data_13,772,217,7,0.594353199005127,4,478,840,969
d4450ca3756f,cyclar_data_13,772,229,2,0.6748267412185669,987,549,1201,845
d4450ca3756f,cyclar_data_13,773,206,2,0.6010201573371887,1030,487,1293,890
d4450ca3756f,cyclar_data_13,773,217,7,0.6527622938156128,3,467,844,968
d4450ca3756f,cyclar_data_13,773,229,2,0.7157829999923706,994,550,1198,819
d4450ca3756f,cyclar_data_13,774,206,2,0.6612198352813721,1048,490,1293,879
d4450ca3756f,cyclar_data_13,774,217,7,0.7307407855987549,5,455,852,967
d4450ca3756f,cyclar_data_13,774,229,2,0.8409368395805359,999,551,1198,792
d4450ca3756f,cyclar_data_13,775,206,2,0.6771338582038879,1048,496,1294,877
d4450ca3756f,cyclar_data_13,775,217,7,0.5448980331420898,6,453,858,970
d4450ca3756f,cyclar_data_13,775,229,2,0.8557155132293701,1007,560,1194,778
d4450ca3756f,cyclar_data_13,776,206,2,0.6860243678092957,997,488,1294,941
d4450ca3756f,cyclar_data_13,776,217,7,0.5272574424743652,6,461,867,972
d4450ca3756f,cyclar_data_13,776,229,2,0.8408493995666504,1017,569,1189,776
d4450ca3756f,cyclar_data_13,777,206,2,0.7495337724685669,1045,493,1296,903
d4450ca3756f,cyclar_data_13,777,217,7,0.7842428088188171,2,483,879,972
d4450ca3756f,cyclar_data_13,777,229,2,0.7983115315437317,1026,582,1181,781
d4450ca3756f,cyclar_data_13,778,206,2,0.49752411246299744,1070,492,1296,881
d4450ca3756f,cyclar_data_13,778,217,7,0.7867172360420227,0,497,887,972
d4450ca3756f,cyclar_data_13,778,229,2,0.6899362802505493,1033,587,1178,783
d4450ca3756f,cyclar_data_13,779,206,2,0.7127442955970764,1071,491,1295,873
d4450ca3756f,cyclar_data_13,779,217,7,0.8617441654205322,0,505,893,971
d4450ca3756f,cyclar_data_13,779,229,2,0.7708573341369629,1037,581,1179,778
d4450ca3756f,cyclar_data_13,780,206,2,0.7509627342224121,1058,489,1293,861
d4450ca3756f,cyclar_data_13,780,217,7,0.8664937019348145,0,503,894,968
d4450ca3756f,cyclar_data_13,780,229,2,0.7395029664039612,1038,568,1187,766
d4450ca3756f,cyclar_data_13,781,206,2,0.7685837745666504,1054,489,1292,848
d4450ca3756f,cyclar_data_13,781,217,7,0.8573808073997498,0,498,895,968
d4450ca3756f,cyclar_data_13,781,229,2,0.7256420254707336,1037,561,1193,757
d4450ca3756f,cyclar_data_13,782,206,2,0.6295037269592285,1056,487,1293,841
d4450ca3756f,cyclar_data_13,782,217,7,0.7861387729644775,0,505,896,970
d4450ca3756f,cyclar_data_13,782,229,2,0.7127478122711182,1037,557,1200,752
d4450ca3756f,cyclar_data_13,783,206,2,0.4586847424507141,995,482,1294,927
d4450ca3756f,cyclar_data_13,783,217,7,0.82622891664505,0,508,899,972
d4450ca3756f,cyclar_data_13,783,229,2,0.6696172952651978,1040,557,1203,749
d4450ca3756f,cyclar_data_13,784,206,2,0.44391459226608276,1031,485,1296,896
d4450ca3756f,cyclar_data_13,784,217,7,0.6877078413963318,0,525,777,972
d4450ca3756f,cyclar_data_13,784,229,2,0.6291000843048096,1045,558,1204,749
d4450ca3756f,cyclar_data_13,785,206,2,0.777353048324585,1054,489,1296,856
d4450ca3756f,cyclar_data_13,785,217,7,0.7093087434768677,1,536,865,972
d4450ca3756f,cyclar_data_13,785,229,2,0.5490970611572266,1050,560,1202,749
d4450ca3756f,cyclar_data_13,786,206,2,0.7113941311836243,1062,491,1295,840
d4450ca3756f,cyclar_data_13,786,217,7,0.6839125752449036,0,539,896,972
d4450ca3756f,cyclar_data_13,786,229,2,0.5162347555160522,1053,562,1202,747
d4450ca3756f,cyclar_data_13,787,206,2,0.7951834201812744,1063,491,1293,833
d4450ca3756f,cyclar_data_13,787,217,7,0.7871898412704468,5,540,910,971
d4450ca3756f,cyclar_data_13,787,229,2,0.48288312554359436,1057,564,1197,739
d4450ca3756f,cyclar_data_13,788,206,2,0.45449984073638916,1066,491,1294,828
d4450ca3756f,cyclar_data_13,788,217,7,0.8473895788192749,5,541,918,971
d4450ca3756f,cyclar_data_13,789,206,2,0.5730906128883362,980,491,1293,922
