run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
ecdc9e26dbef,cyclar_data_19,983,320,2,0.8974052667617798,415,572,697,759
ecdc9e26dbef,cyclar_data_19,983,348,2,0.8751422762870789,815,525,960,767
ecdc9e26dbef,cyclar_data_19,983,359,2,0.9434961080551147,902,355,1292,972
ecdc9e26dbef,cyclar_data_19,984,320,2,0.8512095808982849,396,577,689,770
ecdc9e26dbef,cyclar_data_19,984,348,2,0.880859911441803,809,529,950,769
ecdc9e26dbef,cyclar_data_19,984,359,2,0.9412696957588196,893,375,1291,972
ecdc9e26dbef,cyclar_data_19,985,320,2,0.8729552626609802,379,578,682,778
ecdc9e26dbef,cyclar_data_19,985,348,2,0.8662626147270203,806,532,941,766
ecdc9e26dbef,cyclar_data_19,985,359,2,0.9490653276443481,885,393,1292,972
ecdc9e26dbef,cyclar_data_19,986,320,2,0.8816674947738647,365,577,681,789
ecdc9e26dbef,cyclar_data_19,986,348,2,0.8792622685432434,806,530,936,757
ecdc9e26dbef,cyclar_data_19,986,359,2,0.9452933669090271,881,403,1295,971
ecdc9e26dbef,cyclar_data_19,987,320,2,0.8879997730255127,353,575,685,795
ecdc9e26dbef,cyclar_data_19,987,348,2,0.866865336894989,811,529,937,748
ecdc9e26dbef,cyclar_data_19,987,359,2,0.935326099395752,882,409,1296,969
ecdc9e26dbef,cyclar_data_19,988,320,2,0.9294828772544861,343,574,689,806
ecdc9e26dbef,cyclar_data_19,988,348,2,0.861248791217804,817,529,938,743
ecdc9e26dbef,cyclar_data_19,988,359,2,0.9365968108177185,886,416,1296,970
ecdc9e26dbef,cyclar_data_19,989,320,2,0.9168614149093628,329,576,693,818
ecdc9e26dbef,cyclar_data_19,989,348,2,0.8672289252281189,823,530,940,740
ecdc9e26dbef,cyclar_data_19,989,359,2,0.9449792504310608,889,422,1296,970
ecdc9e26dbef,cyclar_data_19,990,320,2,0.9141504168510437,310,577,692,832
ecdc9e26dbef,cyclar_data_19,990,348,2,0.8546959161758423,826,533,937,737
ecdc9e26dbef,cyclar_data_19,990,359,2,0.9245147109031677,888,431,1296,972
ecdc9e26dbef,cyclar_data_19,991,320,2,0.9174084067344666,287,581,688,850
ecdc9e26dbef,cyclar_data_19,991,348,2,0.8490101099014282,825,538,933,737
ecdc9e26dbef,cyclar_data_19,991,359,2,0.9094749689102173,886,443,1294,972
ecdc9e26dbef,cyclar_data_19,992,320,2,0.9238585829734802,264,587,685,867
ecdc9e26dbef,cyclar_data_19,992,348,2,0.8274848461151123,823,544,929,739
ecdc9e26dbef,cyclar_data_19,992,359,2,0.9178892374038696,881,453,1293,972
ecdc9e26dbef,cyclar_data_19,993,320,2,0.9185701012611389,238,591,681,884
ecdc9e26dbef,cyclar_data_19,993,348,2,0.8474069237709045,821,548,925,740
ecdc9e26dbef,cyclar_data_19,993,359,2,0.9329938888549805,879,460,1293,972
ecdc9e26dbef,cyclar_data_19,994,320,2,0.9301089644432068,210,590,677,904
ecdc9e26dbef,cyclar_data_19,994,348,2,0.8273107409477234,820,548,921,738
ecdc9e26dbef,cyclar_data_19,994,359,2,0.9319910407066345,876,464,1293,972
ecdc9e26dbef,cyclar_data_19,995,320,2,0.9319949746131897,180,589,671,922
ecdc9e26dbef,cyclar_data_19,995,348,2,0.8091393113136292,819,549,917,734
ecdc9e26dbef,cyclar_data_19,995,359,2,0.9204308390617371,873,468,1293,971
ecdc9e26dbef,cyclar_data_19,996,320,2,0.9324626326560974,150,590,667,946
ecdc9e26dbef,cyclar_data_19,996,348,2,0.8385657668113708,819,551,914,733
ecdc9e26dbef,cyclar_data_19,996,359,2,0.9338219165802002,871,476,1293,971
ecdc9e26dbef,cyclar_data_19,997,320,2,0.9408904910087585,120,591,666,965
ecdc9e26dbef,cyclar_data_19,997,348,2,0.8120319247245789,821,554,913,732
ecdc9e26dbef,cyclar_data_19,997,359,2,0.9326426982879639,870,482,1294,971
ecdc9e26dbef,cyclar_data_19,998,320,2,0.9432350397109985,91,591,671,972
ecdc9e26dbef,cyclar_data_19,998,348,2,0.8093487620353699,826,556,916,732
ecdc9e26dbef,cyclar_data_19,998,359,2,0.9113403558731079,872,487,1296,971
ecdc9e26dbef,cyclar_data_19,999,320,2,0.9362743496894836,60,592,673,972
ecdc9e26dbef,cyclar_data_19,999,348,2,0.8249608874320984,831,557,920,730
ecdc9e26dbef,cyclar_data_19,999,359,2,0.9247368574142456,876,492,1296,971
ecdc9e26dbef,cyclar_data_19,999,360,2,0.9037765264511108,4,630,208,784
ecdc9e26dbef,cyclar_data_19,1000,320,2,0.9521203637123108,28,591,668,972
ecdc9e26dbef,cyclar_data_19,1000,348,2,0.8116001486778259,839,557,924,728
ecdc9e26dbef,cyclar_data_19,1000,359,2,0.9197679162025452,880,497,1296,970
ecdc9e26dbef,cyclar_data_19,1000,360,2,0.9156977534294128,4,625,218,792
ecdc9e26dbef,cyclar_data_19,1001,320,2,0.9442310333251953,5,590,666,972
ecdc9e26dbef,cyclar_data_19,1001,348,2,0.7834179401397705,843,558,928,721
ecdc9e26dbef,cyclar_data_19,1001,359,2,0.901877224445343,885,500,1296,971
ecdc9e26dbef,cyclar_data_19,1001,360,2,0.9099256992340088,4,621,223,796
ecdc9e26dbef,cyclar_data_19,1002,320,2,0.9374037981033325,0,592,663,972
ecdc9e26dbef,cyclar_data_19,1002,348,2,0.8265204429626465,844,562,927,720
ecdc9e26dbef,cyclar_data_19,1002,359,2,0.9220528602600098,884,507,1294,972
ecdc9e26dbef,cyclar_data_19,1002,360,2,0.914353609085083,1,618,216,780
ecdc9e26dbef,cyclar_data_19,1003,320,2,0.9402065873146057,0,595,650,972
ecdc9e26dbef,cyclar_data_19,1003,348,2,0.7940765619277954,842,568,920,727
ecdc9e26dbef,cyclar_data_19,1003,359,2,0.9099678993225098,877,516,1292,972
ecdc9e26dbef,cyclar_data_19,1004,320,2,0.9421001076698303,0,598,636,972
ecdc9e26dbef,cyclar_data_19,1004,348,2,0.7776804566383362,835,573,911,726
ecdc9e26dbef,cyclar_data_19,1004,359,2,0.9413942694664001,871,524,1291,972
ecdc9e26dbef,cyclar_data_19,1005,320,2,0.9146503806114197,0,599,624,972
ecdc9e26dbef,cyclar_data_19,1005,348,2,0.8108978271484375,830,576,901,729
ecdc9e26dbef,cyclar_data_19,1005,359,2,0.9209812879562378,863,523,1291,972
ecdc9e26dbef,cyclar_data_19,1006,320,2,0.9064044952392578,0,601,604,972
ecdc9e26dbef,cyclar_data_19,1006,348,2,0.7068246603012085,827,578,895,729
ecdc9e26dbef,cyclar_data_19,1006,359,2,0.9132388234138489,855,528,1291,971
ecdc9e26dbef,cyclar_data_19,1007,320,2,0.9334263205528259,0,600,583,972
ecdc9e26dbef,cyclar_data_19,1007,348,2,0.6401481628417969,822,579,885,729
ecdc9e26dbef,cyclar_data_19,1007,359,2,0.910488486289978,843,531,1291,971
ecdc9e26dbef,cyclar_data_19,1008,320,2,0.903139591217041,0,604,564,972
ecdc9e26dbef,cyclar_data_19,1008,359,2,0.9170133471488953,835,532,1290,970
ecdc9e26dbef,cyclar_data_19,1009,320,2,0.8983308672904968,0,609,544,972
ecdc9e26dbef,cyclar_data_19,1009,359,2,0.881824791431427,825,533,1291,970
ecdc9e26dbef,cyclar_data_19,1009,366,2,0.4265809953212738,0,598,271,799
ecdc9e26dbef,cyclar_data_19,1010,320,2,0.9313955307006836,0,611,525,972
ecdc9e26dbef,cyclar_data_19,1010,359,2,0.8404293656349182,816,537,1293,970
ecdc9e26dbef,cyclar_data_19,1011,320,2,0.937069296836853,0,605,507,972
ecdc9e26dbef,cyclar_data_19,1011,359,2,0.8682984709739685,811,539,1294,970
ecdc9e26dbef,cyclar_data_19,1012,320,2,0.9316818118095398,0,602,492,971
ecdc9e26dbef,cyclar_data_19,1012,359,2,0.8721920847892761,806,539,1295,969
ecdc9e26dbef,cyclar_data_19,1013,320,2,0.933456301689148,0,610,475,972
ecdc9e26dbef,cyclar_data_19,1013,359,2,0.8229952454566956,804,536,1296,968
ecdc9e26dbef,cyclar_data_19,1014,320,2,0.9273737072944641,1,620,457,972
ecdc9e26dbef,cyclar_data_19,1014,359,2,0.8568732142448425,811,535,1290,965
ecdc9e26dbef,cyclar_data_19,1015,320,2,0.918264627456665,0,632,434,972
ecdc9e26dbef,cyclar_data_19,1015,359,2,0.7904898524284363,814,536,1271,952
ecdc9e26dbef,cyclar_data_19,1016,320,2,0.9258195161819458,0,651,405,971
ecdc9e26dbef,cyclar_data_19,1016,359,2,0.9005628824234009,812,534,1254,936
ecdc9e26dbef,cyclar_data_19,1017,320,2,0.9276818037033081,0,680,371,971
ecdc9e26dbef,cyclar_data_19,1017,359,2,0.8826996088027954,806,533,1236,923
ecdc9e26dbef,cyclar_data_19,1018,320,2,0.9333093762397766,0,700,335,970
ecdc9e26dbef,cyclar_data_19,1018,359,2,0.9125861525535583,800,532,1224,909
ecdc9e26dbef,cyclar_data_19,1019,320,2,0.8909482955932617,0,718,295,970
ecdc9e26dbef,cyclar_data_19,1019,359,2,0.924646258354187,791,530,1214,895
ecdc9e26dbef,cyclar_data_19,1020,320,2,0.8599022030830383,0,725,251,969
ecdc9e26dbef,cyclar_data_19,1020,359,2,0.9080824851989746,788,530,1199,885
ecdc9e26dbef,cyclar_data_19,1021,320,2,0.7907131910324097,0,739,194,971
ecdc9e26dbef,cyclar_data_19,1021,359,2,0.9223479628562927,786,533,1187,875
ecdc9e26dbef,cyclar_data_19,1021,370,2,0.9090442657470703,0,617,267,768
ecdc9e26dbef,cyclar_data_19,1022,320,2,0.6039626598358154,0,776,127,972
ecdc9e26dbef,cyclar_data_19,1022,359,2,0.9166637063026428,783,535,1175,867
ecdc9e26dbef,cyclar_data_19,1022,370,2,0.9063307642936707,0,619,269,774
ecdc9e26dbef,cyclar_data_19,1023,359,2,0.9151487946510315,781,539,1164,861
ecdc9e26dbef,cyclar_data_19,1023,370,2,0.896458625793457,3,626,272,780
ecdc9e26dbef,cyclar_data_19,1024,359,2,0.9098168611526489,781,546,1157,859
ecdc9e26dbef,cyclar_data_19,1024,370,2,0.9020481705665588,3,635,278,787
ecdc9e26dbef,cyclar_data_19,1024,371,2,0.5432319641113281,1115,538,1295,970
ecdc9e26dbef,cyclar_data_19,1025,359,2,0.8965866565704346,783,551,1154,859
ecdc9e26dbef,cyclar_data_19,1025,370,2,0.8849097490310669,6,637,281,788
ecdc9e26dbef,cyclar_data_19,1025,371,2,0.5187391638755798,1090,500,1293,971
ecdc9e26dbef,cyclar_data_19,1026,359,2,0.9002363085746765,780,556,1139,858
ecdc9e26dbef,cyclar_data_19,1026,370,2,0.8810835480690002,9,637,282,787
ecdc9e26dbef,cyclar_data_19,1026,371,2,0.42443329095840454,1062,483,1293,971
ecdc9e26dbef,cyclar_data_19,1027,359,2,0.9149858951568604,778,559,1125,854
ecdc9e26dbef,cyclar_data_19,1027,371,2,0.6204549670219421,1031,639,1293,970
ecdc9e26dbef,cyclar_data_19,1028,359,2,0.9212304353713989,774,560,1115,845
ecdc9e26dbef,cyclar_data_19,1028,371,2,0.5090970993041992,1005,688,1294,970
ecdc9e26dbef,cyclar_data_19,1029,359,2,0.9329577088356018,775,557,1108,835
ecdc9e26dbef,cyclar_data_19,1029,371,2,0.7770332098007202,989,524,1295,968
ecdc9e26dbef,cyclar_data_19,1030,359,2,0.9403941035270691,777,553,1103,827
ecdc9e26dbef,cyclar_data_19,1030,371,2,0.7126035094261169,979,490,1296,968
ecdc9e26dbef,cyclar_data_19,1031,359,2,0.938220202922821,779,549,1098,818
ecdc9e26dbef,cyclar_data_19,1031,371,2,0.6807005405426025,970,477,1296,968
ecdc9e26dbef,cyclar_data_19,1032,359,2,0.9290931224822998,784,548,1095,810
ecdc9e26dbef,cyclar_data_19,1032,371,2,0.7101117372512817,965,475,1296,969
ecdc9e26dbef,cyclar_data_19,1033,359,2,0.9004808664321899,791,551,1091,805
ecdc9e26dbef,cyclar_data_19,1033,371,2,0.7460687756538391,961,472,1296,971
ecdc9e26dbef,cyclar_data_19,1034,359,2,0.9126700758934021,794,551,1087,801
ecdc9e26dbef,cyclar_data_19,1034,371,2,0.7029286026954651,958,469,1296,971
ecdc9e26dbef,cyclar_data_19,1035,359,2,0.9212213158607483,799,550,1085,795
ecdc9e26dbef,cyclar_data_19,1035,371,2,0.7693626284599304,954,470,1296,969
ecdc9e26dbef,cyclar_data_19,1036,359,2,0.916719913482666,804,548,1083,785
ecdc9e26dbef,cyclar_data_19,1036,371,2,0.8474704027175903,950,473,1296,969
ecdc9e26dbef,cyclar_data_19,1037,359,2,0.9118440747261047,809,545,1081,778
ecdc9e26dbef,cyclar_data_19,1037,362,2,0.9009448885917664,447,588,673,738
ecdc9e26dbef,cyclar_data_19,1037,371,2,0.8618655204772949,949,475,1296,968
ecdc9e26dbef,cyclar_data_19,1038,359,2,0.9091522693634033,815,542,1074,772
ecdc9e26dbef,cyclar_data_19,1038,362,2,0.9134484529495239,441,585,675,741
ecdc9e26dbef,cyclar_data_19,1038,371,2,0.8390319347381592,948,483,1296,968
ecdc9e26dbef,cyclar_data_19,1039,359,2,0.9120007157325745,818,540,1069,768
ecdc9e26dbef,cyclar_data_19,1039,362,2,0.9150840044021606,434,582,676,742
ecdc9e26dbef,cyclar_data_19,1039,371,2,0.8611035943031311,944,486,1294,970
ecdc9e26dbef,cyclar_data_19,1040,359,2,0.9034456014633179,819,541,1065,764
ecdc9e26dbef,cyclar_data_19,1040,362,2,0.9105490446090698,427,582,676,746
ecdc9e26dbef,cyclar_data_19,1040,371,2,0.8420185446739197,940,493,1294,971
ecdc9e26dbef,cyclar_data_19,1041,359,2,0.8931856155395508,822,540,1061,760
ecdc9e26dbef,cyclar_data_19,1041,362,2,0.9080812931060791,418,581,678,750
ecdc9e26dbef,cyclar_data_19,1041,371,2,0.8277124762535095,938,506,1295,970
ecdc9e26dbef,cyclar_data_19,1041,373,2,0.8771553039550781,0,632,157,783
ecdc9e26dbef,cyclar_data_19,1042,359,2,0.9004946351051331,826,540,1058,755
ecdc9e26dbef,cyclar_data_19,1042,362,2,0.9128595590591431,411,578,681,754
ecdc9e26dbef,cyclar_data_19,1042,371,2,0.8397083878517151,938,529,1296,970
ecdc9e26dbef,cyclar_data_19,1042,373,2,0.88019198179245,1,619,170,780
ecdc9e26dbef,cyclar_data_19,1043,359,2,0.9016701579093933,831,540,1054,750
ecdc9e26dbef,cyclar_data_19,1043,362,2,0.9215345978736877,403,576,683,758
ecdc9e26dbef,cyclar_data_19,1043,371,2,0.8168147206306458,938,515,1296,970
ecdc9e26dbef,cyclar_data_19,1043,373,2,0.8812432885169983,2,611,179,778
ecdc9e26dbef,cyclar_data_19,1044,359,2,0.9042707681655884,833,542,1051,746
ecdc9e26dbef,cyclar_data_19,1044,362,2,0.9354543089866638,391,577,683,765
ecdc9e26dbef,cyclar_data_19,1044,371,2,0.8323151469230652,936,533,1295,970
ecdc9e26dbef,cyclar_data_19,1044,373,2,0.8952722549438477,1,607,188,777
ecdc9e26dbef,cyclar_data_19,1045,359,2,0.8999049663543701,834,543,1043,743
ecdc9e26dbef,cyclar_data_19,1045,362,2,0.9325317740440369,377,577,681,772
ecdc9e26dbef,cyclar_data_19,1045,371,2,0.7638115286827087,932,488,1294,971
ecdc9e26dbef,cyclar_data_19,1045,373,2,0.8945346474647522,0,606,194,777
ecdc9e26dbef,cyclar_data_19,1046,359,2,0.8888517618179321,829,543,1030,738
ecdc9e26dbef,cyclar_data_19,1046,362,2,0.9271897077560425,358,577,674,779
ecdc9e26dbef,cyclar_data_19,1046,371,2,0.8395687937736511,925,473,1292,971
ecdc9e26dbef,cyclar_data_19,1046,373,2,0.911288857460022,0,604,193,775
ecdc9e26dbef,cyclar_data_19,1047,359,2,0.8836895823478699,824,546,1018,738
ecdc9e26dbef,cyclar_data_19,1047,362,2,0.923539400100708,334,579,665,789
ecdc9e26dbef,cyclar_data_19,1047,371,2,0.8614502549171448,916,482,1291,972
ecdc9e26dbef,cyclar_data_19,1047,373,2,0.9047150015830994,0,603,195,774
ecdc9e26dbef,cyclar_data_19,1048,359,2,0.885321855545044,820,544,1004,734
ecdc9e26dbef,cyclar_data_19,1048,362,2,0.9271948337554932,313,576,658,798
ecdc9e26dbef,cyclar_data_19,1048,371,2,0.8554656505584717,910,496,1292,971
ecdc9e26dbef,cyclar_data_19,1048,373,2,0.8925808668136597,0,603,202,771
ecdc9e26dbef,cyclar_data_19,1049,359,2,0.877723753452301,819,545,997,731
ecdc9e26dbef,cyclar_data_19,1049,362,2,0.9261258244514465,292,577,652,809
ecdc9e26dbef,cyclar_data_19,1049,371,2,0.8134074807167053,905,513,1293,971
ecdc9e26dbef,cyclar_data_19,1049,373,2,0.8875226974487305,0,602,211,771
ecdc9e26dbef,cyclar_data_19,1050,359,2,0.8738746643066406,816,550,991,733
ecdc9e26dbef,cyclar_data_19,1050,362,2,0.9205265045166016,270,580,647,824
ecdc9e26dbef,cyclar_data_19,1050,371,2,0.7804451584815979,899,524,1292,972
ecdc9e26dbef,cyclar_data_19,1050,373,2,0.9036824703216553,0,600,212,770
ecdc9e26dbef,cyclar_data_19,1051,359,2,0.8906883597373962,813,554,984,735
ecdc9e26dbef,cyclar_data_19,1051,362,2,0.9147680997848511,244,581,639,837
ecdc9e26dbef,cyclar_data_19,1051,371,2,0.6648496389389038,893,526,1292,972
ecdc9e26dbef,cyclar_data_19,1051,373,2,0.9044750332832336,0,598,213,768
ecdc9e26dbef,cyclar_data_19,1052,359,2,0.8857670426368713,812,552,979,730
ecdc9e26dbef,cyclar_data_19,1052,362,2,0.9366704821586609,220,579,634,849
ecdc9e26dbef,cyclar_data_19,1052,371,2,0.7689919471740723,889,559,1292,971
ecdc9e26dbef,cyclar_data_19,1052,373,2,0.9077877402305603,0,595,215,780
ecdc9e26dbef,cyclar_data_19,1053,359,2,0.8754950761795044,814,550,976,726
ecdc9e26dbef,cyclar_data_19,1053,362,2,0.938293993473053,196,577,630,862
ecdc9e26dbef,cyclar_data_19,1053,371,2,0.6482790112495422,887,569,1292,970
ecdc9e26dbef,cyclar_data_19,1053,373,2,0.9103423357009888,0,593,215,784
ecdc9e26dbef,cyclar_data_19,1054,359,2,0.8644274473190308,815,548,973,722
ecdc9e26dbef,cyclar_data_19,1054,362,2,0.9440878629684448,172,575,628,878
ecdc9e26dbef,cyclar_data_19,1054,371,2,0.7551481127738953,885,549,1294,968
ecdc9e26dbef,cyclar_data_19,1054,373,2,0.9146507978439331,1,593,217,784
ecdc9e26dbef,cyclar_data_19,1055,359,2,0.865274965763092,816,546,970,717
ecdc9e26dbef,cyclar_data_19,1055,362,2,0.948638916015625,147,573,623,892
ecdc9e26dbef,cyclar_data_19,1055,371,2,0.7528493404388428,883,533,1294,968
ecdc9e26dbef,cyclar_data_19,1055,373,2,0.9117908477783203,1,592,220,784
ecdc9e26dbef,cyclar_data_19,1056,359,2,0.8785524964332581,813,546,965,714
ecdc9e26dbef,cyclar_data_19,1056,362,2,0.9533193707466125,115,572,615,911
ecdc9e26dbef,cyclar_data_19,1056,371,2,0.8095338344573975,879,496,1293,970
ecdc9e26dbef,cyclar_data_19,1056,373,2,0.9127772450447083,0,590,219,782
ecdc9e26dbef,cyclar_data_19,1057,359,2,0.8835775256156921,809,547,958,711
ecdc9e26dbef,cyclar_data_19,1057,362,2,0.9548102617263794,82,571,604,930
ecdc9e26dbef,cyclar_data_19,1057,371,2,0.8064245581626892,873,494,1292,970
ecdc9e26dbef,cyclar_data_19,1057,373,2,0.903943657875061,0,589,210,780
ecdc9e26dbef,cyclar_data_19,1058,359,2,0.8799052834510803,805,547,949,710
ecdc9e26dbef,cyclar_data_19,1058,362,2,0.9477007389068604,47,573,593,954
ecdc9e26dbef,cyclar_data_19,1058,371,2,0.8378806710243225,865,493,1292,970
ecdc9e26dbef,cyclar_data_19,1058,373,2,0.900054395198822,0,591,188,780
ecdc9e26dbef,cyclar_data_19,1059,359,2,0.8710365295410156,799,546,940,707
ecdc9e26dbef,cyclar_data_19,1059,362,2,0.9590742588043213,11,574,581,968
ecdc9e26dbef,cyclar_data_19,1059,371,2,0.8498495221138,857,499,1292,970
ecdc9e26dbef,cyclar_data_19,1059,373,2,0.8179481029510498,0,592,167,796
ecdc9e26dbef,cyclar_data_19,1060,359,2,0.8771692514419556,792,543,933,704
ecdc9e26dbef,cyclar_data_19,1060,362,2,0.9537381529808044,0,572,569,972
ecdc9e26dbef,cyclar_data_19,1060,371,2,0.8728094100952148,850,507,1292,970
ecdc9e26dbef,cyclar_data_19,1060,373,2,0.7474720478057861,0,591,156,753
ecdc9e26dbef,cyclar_data_19,1061,359,2,0.8616436719894409,788,540,924,698
ecdc9e26dbef,cyclar_data_19,1061,362,2,0.9568027257919312,0,569,555,972
ecdc9e26dbef,cyclar_data_19,1061,371,2,0.9187323451042175,844,523,1292,970
ecdc9e26dbef,cyclar_data_19,1062,359,2,0.8598042726516724,784,537,919,693
ecdc9e26dbef,cyclar_data_19,1062,362,2,0.9575557708740234,0,567,542,972
ecdc9e26dbef,cyclar_data_19,1062,371,2,0.9054355025291443,839,527,1292,970
ecdc9e26dbef,cyclar_data_19,1063,359,2,0.8488351106643677,782,538,914,691
ecdc9e26dbef,cyclar_data_19,1063,362,2,0.9463217854499817,0,571,531,972
ecdc9e26dbef,cyclar_data_19,1063,371,2,0.9043839573860168,836,518,1294,971
ecdc9e26dbef,cyclar_data_19,1064,359,2,0.8515927791595459,781,540,911,690
ecdc9e26dbef,cyclar_data_19,1064,362,2,0.917233943939209,0,578,522,972
ecdc9e26dbef,cyclar_data_19,1064,371,2,0.9246799945831299,834,526,1296,970
ecdc9e26dbef,cyclar_data_19,1065,362,2,0.9330306649208069,0,584,510,972
ecdc9e26dbef,cyclar_data_19,1065,371,2,0.9470139741897583,832,529,1296,969
ecdc9e26dbef,cyclar_data_19,1066,362,2,0.9194075465202332,0,589,496,972
ecdc9e26dbef,cyclar_data_19,1066,371,2,0.9377021193504333,829,519,1296,969
ecdc9e26dbef,cyclar_data_19,1067,362,2,0.9358038306236267,0,594,480,972
ecdc9e26dbef,cyclar_data_19,1067,371,2,0.943268895149231,826,533,1295,970
ecdc9e26dbef,cyclar_data_19,1068,362,2,0.9292152523994446,0,598,461,972
ecdc9e26dbef,cyclar_data_19,1068,371,2,0.9336373209953308,822,541,1294,971
ecdc9e26dbef,cyclar_data_19,1069,362,2,0.9479600191116333,0,602,446,972
ecdc9e26dbef,cyclar_data_19,1069,371,2,0.9203684329986572,822,541,1296,970
ecdc9e26dbef,cyclar_data_19,1070,362,2,0.948193371295929,0,609,434,972
ecdc9e26dbef,cyclar_data_19,1070,371,2,0.9226083755493164,825,542,1296,969
ecdc9e26dbef,cyclar_data_19,1071,362,2,0.9362901449203491,1,615,430,972
ecdc9e26dbef,cyclar_data_19,1071,371,2,0.9293950200080872,832,545,1291,970
ecdc9e26dbef,cyclar_data_19,1072,362,2,0.93861985206604,2,618,411,972
ecdc9e26dbef,cyclar_data_19,1072,371,2,0.9222133159637451,837,546,1264,970
ecdc9e26dbef,cyclar_data_19,1073,362,2,0.9473085999488831,2,621,397,971
ecdc9e26dbef,cyclar_data_19,1073,371,2,0.9320542216300964,842,547,1243,970
ecdc9e26dbef,cyclar_data_19,1074,362,2,0.9285690188407898,1,629,372,971
ecdc9e26dbef,cyclar_data_19,1074,371,2,0.9124815464019775,846,550,1224,970
ecdc9e26dbef,cyclar_data_19,1075,362,2,0.9217507243156433,1,645,336,972
ecdc9e26dbef,cyclar_data_19,1075,371,2,0.9345858693122864,849,554,1211,971
ecdc9e26dbef,cyclar_data_19,1076,362,2,0.9191910028457642,1,664,302,972
ecdc9e26dbef,cyclar_data_19,1076,371,2,0.9371891617774963,851,558,1202,968
ecdc9e26dbef,cyclar_data_19,1076,381,2,0.6579656600952148,1060,481,1294,970
ecdc9e26dbef,cyclar_data_19,1077,362,2,0.9097862839698792,0,688,264,972
ecdc9e26dbef,cyclar_data_19,1077,371,2,0.9271626472473145,851,563,1196,962
ecdc9e26dbef,cyclar_data_19,1077,381,2,0.5872668623924255,1048,479,1294,970
ecdc9e26dbef,cyclar_data_19,1078,362,2,0.8198092579841614,0,697,220,972
ecdc9e26dbef,cyclar_data_19,1078,371,2,0.852398157119751,848,566,1194,959
ecdc9e26dbef,cyclar_data_19,1078,379,2,0.8844273686408997,58,625,357,781
ecdc9e26dbef,cyclar_data_19,1079,362,2,0.8187984228134155,0,692,162,968
ecdc9e26dbef,cyclar_data_19,1079,371,2,0.8803917169570923,843,562,1191,937
ecdc9e26dbef,cyclar_data_19,1079,379,2,0.8539824485778809,56,617,366,778
ecdc9e26dbef,cyclar_data_19,1079,381,2,0.4967111647129059,1013,488,1293,969
ecdc9e26dbef,cyclar_data_19,1080,371,2,0.9093987941741943,837,559,1188,914
ecdc9e26dbef,cyclar_data_19,1080,379,2,0.8732179999351501,55,612,363,772
ecdc9e26dbef,cyclar_data_19,1080,381,2,0.6587420105934143,995,483,1291,969
ecdc9e26dbef,cyclar_data_19,1081,371,2,0.8980811834335327,831,556,1190,899
ecdc9e26dbef,cyclar_data_19,1081,379,2,0.8533244132995605,55,608,360,766
ecdc9e26dbef,cyclar_data_19,1081,381,2,0.6964289546012878,980,489,1291,969
ecdc9e26dbef,cyclar_data_19,1082,371,2,0.9011982083320618,828,552,1185,882
ecdc9e26dbef,cyclar_data_19,1082,379,2,0.8630093336105347,64,604,364,762
ecdc9e26dbef,cyclar_data_19,1082,381,2,0.6922733187675476,970,489,1293,969
ecdc9e26dbef,cyclar_data_19,1083,371,2,0.8955334424972534,828,548,1179,869
ecdc9e26dbef,cyclar_data_19,1083,379,2,0.8273608684539795,70,600,369,756
ecdc9e26dbef,cyclar_data_19,1083,381,2,0.8414373397827148,961,488,1294,969
ecdc9e26dbef,cyclar_data_19,1084,371,2,0.8779702186584473,829,546,1168,854
ecdc9e26dbef,cyclar_data_19,1084,379,2,0.8484014868736267,80,595,378,749
ecdc9e26dbef,cyclar_data_19,1084,381,2,0.8427565097808838,954,491,1294,970
ecdc9e26dbef,cyclar_data_19,1085,371,2,0.8460258841514587,831,545,1159,844
ecdc9e26dbef,cyclar_data_19,1085,379,2,0.8804651498794556,88,590,381,744
ecdc9e26dbef,cyclar_data_19,1085,381,2,0.8948799967765808,947,492,1295,969
ecdc9e26dbef,cyclar_data_19,1086,371,2,0.8878019452095032,833,544,1131,832
ecdc9e26dbef,cyclar_data_19,1086,379,2,0.8981066346168518,96,588,383,738
ecdc9e26dbef,cyclar_data_19,1086,381,2,0.872821033000946,941,486,1296,970
ecdc9e26dbef,cyclar_data_19,1087,371,2,0.9168791174888611,835,542,1112,821
ecdc9e26dbef,cyclar_data_19,1087,381,2,0.8609484434127808,936,487,1296,970
ecdc9e26dbef,cyclar_data_19,1088,371,2,0.9246792793273926,838,542,1099,810
ecdc9e26dbef,cyclar_data_19,1088,381,2,0.842352032661438,934,486,1296,969
ecdc9e26dbef,cyclar_data_19,1089,371,2,0.9241431355476379,840,542,1086,807
ecdc9e26dbef,cyclar_data_19,1089,381,2,0.8554511666297913,932,487,1296,969
ecdc9e26dbef,cyclar_data_19,1090,371,2,0.9033176898956299,841,539,1077,795
ecdc9e26dbef,cyclar_data_19,1090,381,2,0.8532431721687317,929,487,1296,968
ecdc9e26dbef,cyclar_data_19,1091,371,2,0.8975602388381958,843,539,1069,789
ecdc9e26dbef,cyclar_data_19,1091,381,2,0.8505966663360596,925,488,1295,970
ecdc9e26dbef,cyclar_data_19,1091,384,2,0.825718343257904,2,610,147,765
ecdc9e26dbef,cyclar_data_19,1092,371,2,0.8820841312408447,842,541,1059,785
