run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
f78209e1b471,cyclar_data_30,950,230,2,0.9026843905448914,0,640,189,820
f78209e1b471,cyclar_data_30,951,230,2,0.878211498260498,0,647,146,830
f78209e1b471,cyclar_data_30,952,230,2,0.8818760514259338,0,652,108,834
f78209e1b471,cyclar_data_30,953,230,2,0.8588618040084839,0,657,77,817
f78209e1b471,cyclar_data_30,956,287,7,0.4142990708351135,325,545,511,760
f78209e1b471,cyclar_data_30,964,305,2,0.852372407913208,8,673,89,832
f78209e1b471,cyclar_data_30,965,305,2,0.8982802629470825,8,674,104,844
f78209e1b471,cyclar_data_30,965,307,3,0.5315278172492981,1195,457,1296,826
f78209e1b471,cyclar_data_30,966,305,2,0.8937093615531921,9,682,124,854
f78209e1b471,cyclar_data_30,967,305,2,0.9035648107528687,10,686,145,857
f78209e1b471,cyclar_data_30,968,305,2,0.9152286648750305,9,687,163,858
f78209e1b471,cyclar_data_30,969,305,2,0.9139066338539124,6,687,177,858
f78209e1b471,cyclar_data_30,970,305,2,0.9229620099067688,3,684,187,854
f78209e1b471,cyclar_data_30,971,305,2,0.9243000745773315,3,684,199,850
f78209e1b471,cyclar_data_30,972,305,2,0.9220733046531677,3,685,212,849
f78209e1b471,cyclar_data_30,973,305,2,0.9080327153205872,2,688,224,850
f78209e1b471,cyclar_data_30,974,305,2,0.916106641292572,0,691,230,851
f78209e1b471,cyclar_data_30,975,305,2,0.9184457063674927,0,692,235,851
f78209e1b471,cyclar_data_30,976,305,2,0.908226490020752,0,692,243,849
f78209e1b471,cyclar_data_30,977,305,2,0.9088200330734253,9,687,256,844
f78209e1b471,cyclar_data_30,978,305,2,0.9175812005996704,20,682,272,838
f78209e1b471,cyclar_data_30,979,305,2,0.9178958535194397,38,679,292,834
f78209e1b471,cyclar_data_30,980,305,2,0.9192273020744324,60,681,318,832
f78209e1b471,cyclar_data_30,983,305,2,0.9090451598167419,127,648,390,798
f78209e1b471,cyclar_data_30,984,305,2,0.9110423922538757,146,633,408,783
f78209e1b471,cyclar_data_30,985,305,2,0.9048272371292114,158,619,420,771
f78209e1b471,cyclar_data_30,986,305,2,0.9126318693161011,166,607,426,760
f78209e1b471,cyclar_data_30,987,305,2,0.9206244945526123,170,601,429,753
f78209e1b471,cyclar_data_30,988,305,2,0.9199899435043335,176,599,434,751
f78209e1b471,cyclar_data_30,989,305,2,0.923662543296814,180,593,438,746
f78209e1b471,cyclar_data_30,990,305,2,0.9179165363311768,186,584,443,738
f78209e1b471,cyclar_data_30,991,305,2,0.9130464792251587,195,576,453,731
f78209e1b471,cyclar_data_30,992,305,2,0.9079596996307373,207,569,464,725
f78209e1b471,cyclar_data_30,992,311,2,0.7281827330589294,2,694,49,885
f78209e1b471,cyclar_data_30,993,305,2,0.9104483723640442,215,567,471,725
f78209e1b471,cyclar_data_30,994,305,2,0.9118016362190247,223,568,479,728
f78209e1b471,cyclar_data_30,995,305,2,0.9060779213905334,229,568,485,730
f78209e1b471,cyclar_data_30,996,305,2,0.9161067605018616,237,567,491,731
f78209e1b471,cyclar_data_30,997,305,2,0.9192920327186584,245,565,499,730
f78209e1b471,cyclar_data_30,998,305,2,0.9156657457351685,252,562,505,728
f78209e1b471,cyclar_data_30,999,305,2,0.9054133892059326,257,556,511,723
f78209e1b471,cyclar_data_30,1000,305,2,0.9036974906921387,263,549,517,716
f78209e1b471,cyclar_data_30,1001,305,2,0.9051834940910339,269,541,521,709
f78209e1b471,cyclar_data_30,1002,305,2,0.9038261771202087,274,531,527,702
f78209e1b471,cyclar_data_30,1003,305,2,0.9146122932434082,278,525,531,697
f78209e1b471,cyclar_data_30,1004,305,2,0.8692054748535156,281,518,535,690
f78209e1b471,cyclar_data_30,1004,315,7,0.6298928260803223,0,573,130,970
f78209e1b471,cyclar_data_30,1005,305,2,0.9001683592796326,280,512,534,683
f78209e1b471,cyclar_data_30,1005,315,7,0.5834370255470276,0,568,129,969
f78209e1b471,cyclar_data_30,1006,305,2,0.9096159934997559,272,508,524,679
f78209e1b471,cyclar_data_30,1007,305,2,0.8993318676948547,252,506,503,677
f78209e1b471,cyclar_data_30,1008,305,2,0.903918445110321,219,509,468,678
f78209e1b471,cyclar_data_30,1009,305,2,0.906618595123291,170,514,417,682
f78209e1b471,cyclar_data_30,1010,305,2,0.9025614261627197,106,520,349,689
f78209e1b471,cyclar_data_30,1011,305,2,0.9014357924461365,33,531,269,698
f78209e1b471,cyclar_data_30,1012,305,2,0.9101388454437256,0,551,178,719
f78209e1b471,cyclar_data_30,1013,305,2,0.8585096001625061,0,568,83,734
f78209e1b471,cyclar_data_30,1117,350,2,0.9011865258216858,13,557,151,713
f78209e1b471,cyclar_data_30,1118,350,2,0.9078391194343567,27,555,217,711
f78209e1b471,cyclar_data_30,1119,350,2,0.9004288911819458,50,552,282,706
f78209e1b471,cyclar_data_30,1125,362,7,0.6058063507080078,5,425,108,843
f78209e1b471,cyclar_data_30,1126,362,7,0.7083054780960083,6,431,128,863
f78209e1b471,cyclar_data_30,1127,362,7,0.7806302309036255,4,440,145,880
f78209e1b471,cyclar_data_30,1128,362,7,0.816564679145813,2,448,160,894
f78209e1b471,cyclar_data_30,1129,362,7,0.8167468905448914,1,458,173,906
f78209e1b471,cyclar_data_30,1130,362,7,0.8853405714035034,0,470,186,921
f78209e1b471,cyclar_data_30,1131,362,7,0.9017935395240784,0,480,198,931
f78209e1b471,cyclar_data_30,1132,362,7,0.8767160773277283,0,489,207,938
f78209e1b471,cyclar_data_30,1133,362,7,0.8299102783203125,0,495,216,944
f78209e1b471,cyclar_data_30,1134,350,2,0.9058228731155396,388,503,653,653
f78209e1b471,cyclar_data_30,1134,362,7,0.8584403395652771,0,498,224,949
f78209e1b471,cyclar_data_30,1135,350,2,0.9135604500770569,395,497,659,648
f78209e1b471,cyclar_data_30,1135,362,7,0.8178405165672302,0,500,231,954
f78209e1b471,cyclar_data_30,1136,350,2,0.9169540405273438,401,493,663,646
f78209e1b471,cyclar_data_30,1136,362,7,0.8379911184310913,0,501,237,957
f78209e1b471,cyclar_data_30,1137,350,2,0.9197896122932434,404,489,665,643
f78209e1b471,cyclar_data_30,1137,362,7,0.8344210386276245,0,499,239,956
f78209e1b471,cyclar_data_30,1138,350,2,0.9194740056991577,403,488,664,642
f78209e1b471,cyclar_data_30,1138,362,7,0.8518503308296204,0,494,238,952
f78209e1b471,cyclar_data_30,1139,350,2,0.9238476753234863,401,489,662,642
f78209e1b471,cyclar_data_30,1139,362,7,0.8531150817871094,0,488,234,947
f78209e1b471,cyclar_data_30,1140,350,2,0.9159623980522156,395,489,656,642
f78209e1b471,cyclar_data_30,1140,362,7,0.8735455274581909,0,481,226,938
f78209e1b471,cyclar_data_30,1141,350,2,0.9045253396034241,388,489,649,639
f78209e1b471,cyclar_data_30,1141,362,7,0.8695899248123169,0,474,219,930
f78209e1b471,cyclar_data_30,1142,362,7,0.8655179142951965,0,469,213,924
f78209e1b471,cyclar_data_30,1143,362,7,0.8680656552314758,0,462,206,918
f78209e1b471,cyclar_data_30,1144,362,7,0.8782545328140259,0,452,196,909
f78209e1b471,cyclar_data_30,1145,362,7,0.8840851783752441,0,443,185,898
f78209e1b471,cyclar_data_30,1146,362,7,0.8568999171257019,0,436,176,892
f78209e1b471,cyclar_data_30,1147,362,7,0.8419908285140991,0,434,171,889
f78209e1b471,cyclar_data_30,1148,362,7,0.8557514548301697,0,432,165,887
f78209e1b471,cyclar_data_30,1149,362,7,0.8515810370445251,0,434,161,886
f78209e1b471,cyclar_data_30,1150,362,7,0.8232836723327637,0,437,159,888
f78209e1b471,cyclar_data_30,1151,362,7,0.8167064785957336,0,445,158,892
f78209e1b471,cyclar_data_30,1152,362,7,0.8098918795585632,1,455,158,897
f78209e1b471,cyclar_data_30,1153,350,2,0.9107427000999451,316,448,574,598
f78209e1b471,cyclar_data_30,1153,362,7,0.8162392973899841,1,467,160,909
f78209e1b471,cyclar_data_30,1154,350,2,0.919169545173645,316,458,573,609
f78209e1b471,cyclar_data_30,1154,362,7,0.854416012763977,1,482,162,919
f78209e1b471,cyclar_data_30,1155,350,2,0.9032087326049805,316,465,572,619
f78209e1b471,cyclar_data_30,1155,362,7,0.8388727307319641,1,493,162,928
f78209e1b471,cyclar_data_30,1156,350,2,0.9060505032539368,315,469,569,625
f78209e1b471,cyclar_data_30,1156,362,7,0.8445595502853394,1,499,161,934
f78209e1b471,cyclar_data_30,1157,350,2,0.9078560471534729,312,469,566,628
f78209e1b471,cyclar_data_30,1157,362,7,0.8382777571678162,0,502,159,936
f78209e1b471,cyclar_data_30,1158,350,2,0.8994758725166321,311,470,563,631
f78209e1b471,cyclar_data_30,1158,362,7,0.8054108619689941,0,505,157,939
f78209e1b471,cyclar_data_30,1159,350,2,0.9095614552497864,310,474,562,633
f78209e1b471,cyclar_data_30,1159,362,7,0.7967670559883118,1,508,156,943
f78209e1b471,cyclar_data_30,1160,350,2,0.9114075899124146,308,479,560,637
f78209e1b471,cyclar_data_30,1160,362,7,0.7574419379234314,1,510,154,945
f78209e1b471,cyclar_data_30,1161,350,2,0.9068108797073364,305,483,556,641
f78209e1b471,cyclar_data_30,1161,362,7,0.805339515209198,0,512,150,949
f78209e1b471,cyclar_data_30,1162,350,2,0.9059070944786072,298,483,550,640
f78209e1b471,cyclar_data_30,1162,362,7,0.7807011604309082,0,509,145,951
f78209e1b471,cyclar_data_30,1163,350,2,0.9069429039955139,288,480,541,635
f78209e1b471,cyclar_data_30,1163,362,7,0.7667977809906006,0,506,136,950
f78209e1b471,cyclar_data_30,1164,350,2,0.9116324186325073,273,477,524,633
f78209e1b471,cyclar_data_30,1164,362,7,0.6237638592720032,0,507,123,950
f78209e1b471,cyclar_data_30,1165,350,2,0.9078503251075745,248,477,498,634
f78209e1b471,cyclar_data_30,1165,362,2,0.5424311757087708,0,515,101,946
f78209e1b471,cyclar_data_30,1165,374,7,0.5153161883354187,0,509,103,946
f78209e1b471,cyclar_data_30,1166,350,2,0.9123303294181824,212,482,459,639
f78209e1b471,cyclar_data_30,1167,350,2,0.9034010171890259,162,492,407,649
f78209e1b471,cyclar_data_30,1168,350,2,0.9048563241958618,103,508,342,666
f78209e1b471,cyclar_data_30,1169,350,2,0.9006054997444153,39,527,271,688
f78209e1b471,cyclar_data_30,1170,350,2,0.9035980701446533,0,551,195,715
f78209e1b471,cyclar_data_30,1171,350,2,0.9038181900978088,0,573,124,740
f78209e1b471,cyclar_data_30,1230,400,2,0.8785369992256165,12,562,126,720
f78209e1b471,cyclar_data_30,1231,400,2,0.8976439833641052,24,542,180,700
f78209e1b471,cyclar_data_30,1232,400,2,0.9099387526512146,22,524,227,680
f78209e1b471,cyclar_data_30,1233,400,2,0.9056991338729858,34,512,266,666
f78209e1b471,cyclar_data_30,1234,400,2,0.9075121879577637,53,509,300,659
f78209e1b471,cyclar_data_30,1239,400,2,0.9107928276062012,164,518,422,668
f78209e1b471,cyclar_data_30,1240,400,2,0.9056623578071594,187,520,445,670
f78209e1b471,cyclar_data_30,1241,414,2,0.540167510509491,3,546,63,819
f78209e1b471,cyclar_data_30,1243,414,7,0.6368739604949951,5,482,95,907
f78209e1b471,cyclar_data_30,1244,414,7,0.5900402665138245,4,463,107,924
f78209e1b471,cyclar_data_30,1245,414,7,0.6953620910644531,1,452,117,928
f78209e1b471,cyclar_data_30,1246,414,7,0.7550931572914124,0,449,125,929
f78209e1b471,cyclar_data_30,1247,414,7,0.7892056107521057,0,451,132,931
f78209e1b471,cyclar_data_30,1248,414,7,0.778647780418396,0,452,139,936
f78209e1b471,cyclar_data_30,1249,414,7,0.7755477428436279,0,452,149,935
f78209e1b471,cyclar_data_30,1250,414,7,0.8048406839370728,1,451,161,936
f78209e1b471,cyclar_data_30,1251,414,7,0.8121605515480042,3,449,176,935
f78209e1b471,cyclar_data_30,1252,414,7,0.8975834846496582,4,447,193,933
f78209e1b471,cyclar_data_30,1253,414,7,0.8921854496002197,5,444,212,929
f78209e1b471,cyclar_data_30,1254,414,7,0.9043309092521667,6,445,233,923
f78209e1b471,cyclar_data_30,1255,414,7,0.8777911067008972,7,448,256,918
f78209e1b471,cyclar_data_30,1256,397,2,0.7730927467346191,722,498,900,648
f78209e1b471,cyclar_data_30,1256,414,7,0.890188455581665,6,452,276,914
f78209e1b471,cyclar_data_30,1257,397,2,0.7917155623435974,736,494,916,647
f78209e1b471,cyclar_data_30,1257,414,7,0.8941298127174377,3,452,291,910
f78209e1b471,cyclar_data_30,1258,397,2,0.7560772895812988,747,490,929,646
f78209e1b471,cyclar_data_30,1258,414,7,0.8923068642616272,0,451,302,906
f78209e1b471,cyclar_data_30,1259,397,2,0.7117138504981995,755,490,939,646
f78209e1b471,cyclar_data_30,1259,414,7,0.8932338953018188,0,450,311,902
f78209e1b471,cyclar_data_30,1260,397,2,0.8317297697067261,762,493,947,649
f78209e1b471,cyclar_data_30,1260,414,7,0.9030388593673706,0,452,319,901
f78209e1b471,cyclar_data_30,1261,397,2,0.8069047331809998,766,496,955,652
f78209e1b471,cyclar_data_30,1261,414,7,0.9032371044158936,0,455,325,902
f78209e1b471,cyclar_data_30,1262,397,2,0.8211953043937683,768,497,958,654
f78209e1b471,cyclar_data_30,1262,414,7,0.9093824028968811,0,458,329,902
f78209e1b471,cyclar_data_30,1263,397,2,0.8129369616508484,770,498,962,659
f78209e1b471,cyclar_data_30,1263,414,7,0.8910977244377136,0,465,332,905
f78209e1b471,cyclar_data_30,1264,397,2,0.824610710144043,769,496,963,661
f78209e1b471,cyclar_data_30,1264,414,7,0.8908584117889404,0,472,334,910
f78209e1b471,cyclar_data_30,1265,397,2,0.8631612062454224,765,490,961,656
f78209e1b471,cyclar_data_30,1265,414,7,0.8969841003417969,0,476,333,916
f78209e1b471,cyclar_data_30,1266,397,2,0.8344660997390747,758,484,956,651
f78209e1b471,cyclar_data_30,1266,414,7,0.8774610161781311,0,480,329,921
f78209e1b471,cyclar_data_30,1267,397,2,0.7981376647949219,750,480,950,650
f78209e1b471,cyclar_data_30,1267,414,7,0.8541166186332703,0,483,324,926
f78209e1b471,cyclar_data_30,1268,397,2,0.7900537252426147,742,477,944,649
f78209e1b471,cyclar_data_30,1268,414,7,0.7991247773170471,0,487,319,931
f78209e1b471,cyclar_data_30,1269,397,2,0.7868725061416626,734,473,938,648
f78209e1b471,cyclar_data_30,1269,414,7,0.726780891418457,0,489,315,933
f78209e1b471,cyclar_data_30,1270,397,2,0.7938304543495178,729,470,936,648
f78209e1b471,cyclar_data_30,1270,414,7,0.5655695796012878,0,492,313,935
f78209e1b471,cyclar_data_30,1271,397,2,0.8474454283714294,725,466,933,648
f78209e1b471,cyclar_data_30,1271,414,7,0.5912411212921143,0,495,312,939
f78209e1b471,cyclar_data_30,1272,397,2,0.830955445766449,722,464,930,648
f78209e1b471,cyclar_data_30,1272,414,7,0.7436873912811279,0,498,311,941
f78209e1b471,cyclar_data_30,1273,397,2,0.7805708646774292,717,464,926,650
f78209e1b471,cyclar_data_30,1273,414,7,0.8044496774673462,0,501,308,946
f78209e1b471,cyclar_data_30,1274,397,2,0.7226004004478455,709,468,921,653
f78209e1b471,cyclar_data_30,1274,414,7,0.7815986275672913,0,505,303,948
f78209e1b471,cyclar_data_30,1275,397,2,0.7324032187461853,700,469,915,656
f78209e1b471,cyclar_data_30,1275,414,7,0.7897179126739502,0,509,298,951
f78209e1b471,cyclar_data_30,1276,397,2,0.7371993660926819,690,470,909,660
f78209e1b471,cyclar_data_30,1276,414,7,0.8177732825279236,0,510,293,952
f78209e1b471,cyclar_data_30,1277,397,2,0.704135537147522,684,472,904,664
f78209e1b471,cyclar_data_30,1277,414,7,0.8337841629981995,0,513,289,955
f78209e1b471,cyclar_data_30,1278,397,2,0.6654059886932373,680,467,902,662
f78209e1b471,cyclar_data_30,1278,414,7,0.847852885723114,0,518,291,958
f78209e1b471,cyclar_data_30,1279,400,2,0.8475828766822815,438,515,684,666
f78209e1b471,cyclar_data_30,1279,397,2,0.617484450340271,675,462,898,658
f78209e1b471,cyclar_data_30,1279,414,7,0.8166579008102417,0,525,292,963
f78209e1b471,cyclar_data_30,1279,423,7,0.47400012612342834,676,461,898,658
f78209e1b471,cyclar_data_30,1280,400,2,0.8803955912590027,434,517,677,670
f78209e1b471,cyclar_data_30,1280,397,7,0.5935413241386414,667,462,892,661
f78209e1b471,cyclar_data_30,1280,414,7,0.7835718989372253,0,531,289,970
f78209e1b471,cyclar_data_30,1281,400,2,0.856332540512085,426,524,668,678
f78209e1b471,cyclar_data_30,1281,397,7,0.6210655570030212,658,467,885,668
f78209e1b471,cyclar_data_30,1281,414,7,0.7721051573753357,0,539,283,972
f78209e1b471,cyclar_data_30,1282,400,2,0.8752166628837585,418,530,657,685
f78209e1b471,cyclar_data_30,1282,397,7,0.6063967943191528,647,473,875,676
f78209e1b471,cyclar_data_30,1282,414,7,0.6940557956695557,0,545,275,972
f78209e1b471,cyclar_data_30,1283,400,2,0.8727661967277527,407,536,644,692
f78209e1b471,cyclar_data_30,1283,397,2,0.5394181609153748,634,478,863,684
f78209e1b471,cyclar_data_30,1283,414,7,0.7188966274261475,0,547,264,972
f78209e1b471,cyclar_data_30,1283,424,7,0.4168858826160431,635,478,863,682
f78209e1b471,cyclar_data_30,1284,400,2,0.8437716960906982,396,544,631,699
f78209e1b471,cyclar_data_30,1284,397,2,0.5677075982093811,622,485,852,694
f78209e1b471,cyclar_data_30,1284,414,7,0.6686964631080627,0,548,252,972
f78209e1b471,cyclar_data_30,1284,424,7,0.4732854664325714,622,486,852,692
f78209e1b471,cyclar_data_30,1285,400,2,0.8753806352615356,384,551,620,705
f78209e1b471,cyclar_data_30,1285,414,7,0.6596808433532715,0,549,241,972
f78209e1b471,cyclar_data_30,1286,400,2,0.8725216388702393,376,555,616,708
f78209e1b471,cyclar_data_30,1286,414,7,0.676787793636322,0,548,232,971
f78209e1b471,cyclar_data_30,1286,397,7,0.7215891480445862,601,500,833,708
f78209e1b471,cyclar_data_30,1287,400,2,0.8750836849212646,374,555,616,707
f78209e1b471,cyclar_data_30,1287,414,7,0.7899084091186523,2,544,230,969
f78209e1b471,cyclar_data_30,1287,397,7,0.6411556601524353,598,501,830,711
f78209e1b471,cyclar_data_30,1288,400,2,0.8546721339225769,376,552,619,705
f78209e1b471,cyclar_data_30,1288,414,7,0.8240394592285156,4,541,232,968
f78209e1b471,cyclar_data_30,1288,397,7,0.6490187644958496,600,500,832,710
f78209e1b471,cyclar_data_30,1289,400,2,0.8735573887825012,380,551,625,702
f78209e1b471,cyclar_data_30,1289,414,7,0.8318647146224976,5,540,237,968
f78209e1b471,cyclar_data_30,1289,397,7,0.6500642895698547,604,500,838,710
f78209e1b471,cyclar_data_30,1290,414,7,0.8358456492424011,5,540,244,970
f78209e1b471,cyclar_data_30,1290,397,7,0.5982481241226196,608,500,844,711
f78209e1b471,cyclar_data_30,1291,414,7,0.8413662910461426,4,539,249,970
f78209e1b471,cyclar_data_30,1291,397,7,0.6151217818260193,611,500,847,712
f78209e1b471,cyclar_data_30,1291,425,2,0.4643052816390991,611,500,848,714
f78209e1b471,cyclar_data_30,1292,414,7,0.856796383857727,3,538,252,970
f78209e1b471,cyclar_data_30,1292,397,7,0.5379065871238708,612,503,850,714
f78209e1b471,cyclar_data_30,1292,425,2,0.47544601559638977,612,503,850,716
f78209e1b471,cyclar_data_30,1293,414,7,0.8637393712997437,3,538,255,969
f78209e1b471,cyclar_data_30,1293,397,7,0.48013535141944885,615,507,854,717
f78209e1b471,cyclar_data_30,1293,425,2,0.493539035320282,615,508,855,718
f78209e1b471,cyclar_data_30,1294,414,7,0.8700205683708191,4,537,259,969
f78209e1b471,cyclar_data_30,1294,397,7,0.5246664881706238,619,511,859,722
f78209e1b471,cyclar_data_30,1294,425,2,0.540736198425293,620,513,859,722
f78209e1b471,cyclar_data_30,1294,427,3,0.5296177864074707,1195,484,1295,817
f78209e1b471,cyclar_data_30,1295,414,7,0.8659759759902954,4,536,265,965
f78209e1b471,cyclar_data_30,1296,414,7,0.8840899467468262,4,535,272,961
f78209e1b471,cyclar_data_30,1296,397,2,0.7047735452651978,632,514,873,727
f78209e1b471,cyclar_data_30,1297,414,7,0.8982986211776733,4,528,278,955
f78209e1b471,cyclar_data_30,1297,429,7,0.47681868076324463,637,507,879,720
f78209e1b471,cyclar_data_30,1297,397,2,0.5758774280548096,637,508,880,721
f78209e1b471,cyclar_data_30,1298,414,7,0.8945498466491699,2,521,282,948
f78209e1b471,cyclar_data_30,1299,414,7,0.9002977609634399,2,514,286,944
f78209e1b471,cyclar_data_30,1299,397,2,0.5985813140869141,643,499,888,713
f78209e1b471,cyclar_data_30,1300,414,7,0.8915084600448608,2,510,293,937
f78209e1b471,cyclar_data_30,1300,397,7,0.6485258936882019,648,496,893,711
f78209e1b471,cyclar_data_30,1301,414,7,0.8591670393943787,3,503,300,931
f78209e1b471,cyclar_data_30,1301,397,2,0.6176563501358032,655,491,900,707
f78209e1b471,cyclar_data_30,1302,414,7,0.8803549408912659,4,496,309,926
f78209e1b471,cyclar_data_30,1302,397,2,0.7291081547737122,663,488,910,704
f78209e1b471,cyclar_data_30,1303,414,7,0.8881516456604004,4,489,319,920
f78209e1b471,cyclar_data_30,1303,397,2,0.7910756468772888,672,485,920,700
f78209e1b471,cyclar_data_30,1304,414,7,0.8864249587059021,3,481,327,909
f78209e1b471,cyclar_data_30,1304,397,2,0.705827534198761,680,483,928,697
f78209e1b471,cyclar_data_30,1305,414,7,0.829423189163208,2,476,335,905
f78209e1b471,cyclar_data_30,1305,397,2,0.791608452796936,688,486,937,699
f78209e1b471,cyclar_data_30,1306,414,7,0.8854405283927917,2,471,339,900
f78209e1b471,cyclar_data_30,1306,397,2,0.7329092621803284,692,489,941,703
f78209e1b471,cyclar_data_30,1307,414,7,0.9141278862953186,0,461,341,894
f78209e1b471,cyclar_data_30,1307,397,2,0.6774117946624756,694,491,944,705
f78209e1b471,cyclar_data_30,1308,414,7,0.8902100920677185,0,447,344,884
f78209e1b471,cyclar_data_30,1308,397,2,0.7978697419166565,696,487,947,702
f78209e1b471,cyclar_data_30,1309,414,7,0.9068400859832764,0,438,349,875
f78209e1b471,cyclar_data_30,1309,397,2,0.8260955810546875,697,480,950,694
f78209e1b471,cyclar_data_30,1310,414,7,0.8646783828735352,0,432,352,867
f78209e1b471,cyclar_data_30,1310,397,2,0.824283242225647,698,478,951,691
f78209e1b471,cyclar_data_30,1311,414,7,0.8865739107131958,0,426,351,864
f78209e1b471,cyclar_data_30,1311,397,2,0.8569018244743347,695,476,950,688
f78209e1b471,cyclar_data_30,1312,414,7,0.893101155757904,0,421,346,860
f78209e1b471,cyclar_data_30,1312,397,2,0.8331176042556763,688,473,943,684
f78209e1b471,cyclar_data_30,1313,414,7,0.8821083903312683,0,421,339,861
f78209e1b471,cyclar_data_30,1313,397,2,0.8756317496299744,678,470,933,682
f78209e1b471,cyclar_data_30,1314,414,7,0.8816319108009338,0,424,331,859
f78209e1b471,cyclar_data_30,1314,397,2,0.8947612047195435,667,468,924,680
f78209e1b471,cyclar_data_30,1315,414,7,0.861711323261261,0,429,326,865
f78209e1b471,cyclar_data_30,1315,397,2,0.9085546731948853,658,467,916,680
f78209e1b471,cyclar_data_30,1316,414,7,0.8739827871322632,0,433,324,871
f78209e1b471,cyclar_data_30,1316,397,2,0.8613603711128235,652,466,912,679
f78209e1b471,cyclar_data_30,1317,414,7,0.8762465715408325,0,437,323,870
f78209e1b471,cyclar_data_30,1317,397,2,0.8446416258811951,650,464,910,679
f78209e1b471,cyclar_data_30,1318,414,7,0.8701145052909851,0,440,324,871
f78209e1b471,cyclar_data_30,1318,397,2,0.7947961091995239,649,462,910,678
f78209e1b471,cyclar_data_30,1319,414,7,0.8559865355491638,1,444,326,874
f78209e1b471,cyclar_data_30,1319,397,2,0.7874273061752319,650,460,910,677
f78209e1b471,cyclar_data_30,1320,414,7,0.8493411540985107,1,448,330,880
f78209e1b471,cyclar_data_30,1320,397,2,0.7922465801239014,651,457,912,676
f78209e1b471,cyclar_data_30,1321,414,7,0.8460189700126648,1,454,334,883
f78209e1b471,cyclar_data_30,1321,397,2,0.8183376789093018,653,453,915,672
f78209e1b471,cyclar_data_30,1322,414,7,0.81098872423172,1,457,338,891
f78209e1b471,cyclar_data_30,1322,397,2,0.7879331111907959,653,447,915,667
f78209e1b471,cyclar_data_30,1323,414,7,0.8062406778335571,1,461,342,902
f78209e1b471,cyclar_data_30,1323,397,2,0.739927351474762,654,440,916,662
f78209e1b471,cyclar_data_30,1324,414,7,0.8776581287384033,1,464,346,914
f78209e1b471,cyclar_data_30,1324,397,2,0.7392451763153076,654,432,916,657
f78209e1b471,cyclar_data_30,1325,414,7,0.8356819748878479,0,469,347,928
f78209e1b471,cyclar_data_30,1325,397,7,0.6677971482276917,652,428,914,653
f78209e1b471,cyclar_data_30,1326,414,7,0.8240785002708435,0,472,348,936
f78209e1b471,cyclar_data_30,1326,397,7,0.6496039628982544,649,424,911,650
f78209e1b471,cyclar_data_30,1326,437,2,0.541607677936554,650,423,912,650
f78209e1b471,cyclar_data_30,1327,414,7,0.8140451908111572,0,478,349,951
f78209e1b471,cyclar_data_30,1327,397,7,0.6567619442939758,647,423,909,650
f78209e1b471,cyclar_data_30,1327,437,2,0.515208899974823,648,422,909,650
f78209e1b471,cyclar_data_30,1328,414,7,0.7499855756759644,1,480,350,958
f78209e1b471,cyclar_data_30,1328,397,7,0.6031408905982971,645,421,907,649
f78209e1b471,cyclar_data_30,1328,437,2,0.540470540523529,646,420,906,649
f78209e1b471,cyclar_data_30,1329,414,7,0.707790195941925,1,480,349,959
f78209e1b471,cyclar_data_30,1329,397,7,0.6756747961044312,644,422,904,650
f78209e1b471,cyclar_data_30,1329,437,2,0.4059804379940033,644,421,904,649
f78209e1b471,cyclar_data_30,1330,414,7,0.7510369420051575,1,481,350,958
f78209e1b471,cyclar_data_30,1330,438,2,0.4405333697795868,1,482,351,955
f78209e1b471,cyclar_data_30,1331,397,7,0.5824825763702393,644,419,903,648
f78209e1b471,cyclar_data_30,1332,439,2,0.4638911187648773,648,419,905,647
f78209e1b471,cyclar_data_30,1332,397,7,0.604838490486145,647,420,906,647
f78209e1b471,cyclar_data_30,1332,414,7,0.6985220313072205,3,479,358,953
f78209e1b471,cyclar_data_30,1333,439,2,0.41490429639816284,653,427,912,653
f78209e1b471,cyclar_data_30,1333,397,7,0.6523727178573608,652,428,910,654
f78209e1b471,cyclar_data_30,1333,414,7,0.6087182760238647,4,485,364,952
f78209e1b471,cyclar_data_30,1334,439,2,0.6307365894317627,656,442,913,666
f78209e1b471,cyclar_data_30,1334,397,7,0.4889487326145172,656,442,912,667
f78209e1b471,cyclar_data_30,1334,414,7,0.7852872610092163,3,492,369,955
f78209e1b471,cyclar_data_30,1335,439,2,0.6372812986373901,654,456,910,680
f78209e1b471,cyclar_data_30,1335,397,7,0.5439558029174805,653,456,909,679
f78209e1b471,cyclar_data_30,1335,414,7,0.7979180216789246,1,500,368,948
f78209e1b471,cyclar_data_30,1336,439,7,0.5810614824295044,646,466,903,687
f78209e1b471,cyclar_data_30,1336,397,2,0.4635288119316101,646,465,902,686
f78209e1b471,cyclar_data_30,1336,414,7,0.8255691528320312,0,506,363,951
f78209e1b471,cyclar_data_30,1337,439,2,0.6045226454734802,640,472,894,695
f78209e1b471,cyclar_data_30,1337,397,7,0.45355966687202454,640,472,894,694
f78209e1b471,cyclar_data_30,1337,414,7,0.8085565567016602,0,512,359,953
f78209e1b471,cyclar_data_30,1338,414,7,0.8131615519523621,0,517,359,955
f78209e1b471,cyclar_data_30,1339,414,7,0.7627023458480835,0,519,358,955
